timeStep pedestrianId velocity-PID3
4249 43 2.717313925597797
4250 43 2.7351961460531804
4251 43 2.7523771946153057
4252 43 2.7688845646273483
4253 43 2.784744671403103
4254 43 2.799982894497062
4255 43 2.8146236183171953
4256 43 2.8286902711451276
4257 43 2.8422053626264554
4258 43 2.855190519790857
4259 43 2.8676665216601602
4260 43 2.879653332499024
4261 43 2.891170133762113
4262 43 2.9022353547885134
4263 43 2.91286670229256
4264 43 2.9230811886984145
4265 43 2.932895159363537
4266 43 2.942324318734701
4267 43 2.951383755478631
4268 43 2.9600879666268494
4269 43 2.9684508807742205
4270 43 2.976485880367557
4271 43 2.9842058231204014
4272 43 2.9916230625882125
4273 43 2.99874946793657
4274 43 3.0055964429343534
4275 43 3.0121749442024184
4276 43 3.0184954987461654
4277 43 3.0245682208014073
4278 43 3.0304028280190067
4279 43 3.036008657015244
4280 43 3.041394678312576
4281 43 3.0465695106940593
4282 43 3.051541434995552
4283 43 3.056318407356764
4284 43 3.060908071952483
4285 43 3.0653177732253094
4286 43 3.06955456763807
4287 43 3.073625234965694
4288 43 3.07753628914438
4289 43 3.081293988695225
4290 43 3.084904346739217
4291 43 3.0883731406194044
4292 43 3.091705921146087
4293 43 3.0949080214791347
4294 43 3.0979845656622436
4295 43 3.1009404768224567
4296 43 3.103780485048309
4297 43 3.106509134958739
4298 43 3.1091307929758862
4299 43 3.1116496543117864
4300 43 3.1140697496820406
4301 43 3.1163949517543106
4301 44 0.0
4302 43 3.118628981350399
4302 44 0.2584327376010343
4303 43 3.120775413393134
4303 44 0.42249276795071006
4304 43 3.1228376826316766
4304 44 0.5801199124985836
4305 43 3.12481908913675
4305 44 0.7315664083042563
4306 43 3.126722803581465
4306 44 0.8770746020711044
4307 43 3.128551872315163
4307 44 1.0168773379524418
4308 43 3.1303092222379534
4308 44 1.1511983301517972
4309 43 3.131997665484681
4309 44 1.2802525209133362
4310 43 3.133619903924723
4310 44 1.404246424475311
4311 43 3.135178533485712
4311 44 1.5233784575368636
4312 43 3.1366760483074403
4312 44 1.6378392567671047
4313 43 3.138114844733192
4313 44 1.7478119838644202
4314 43 3.1394972251440803
4314 44 1.8534726186542687
4315 43 3.140825401643742
4315 44 1.954990240694476
4316 43 3.142101499598016
4316 44 2.0525272998385486
4317 43 3.143327561035743
4317 44 2.1462398761901373
4318 43 3.1445055479169026
4318 44 2.236277929864492
4319 43 3.1456373452717608
4319 44 2.3227855409566405
4320 43 3.146724764217583
4320 44 2.405901140100263
4321 43 3.1477695448566525
4321 44 2.4857577299862785
4322 43 3.148773359060927
4322 44 2.5624830981954663
4323 43 3.1497378131472273
4323 44 2.6362000216859327
4324 43 3.150664450447914
4324 44 2.707026463262358
4325 43 3.1515547537802684
4325 44 2.7750757603417315
4326 43 3.1524101478197446
4326 44 2.8404568063173246
4327 43 3.153232001379103
4327 44 2.903274224811409
4328 43 3.154021629599477
4328 44 2.9636285370953277
4329 43 3.1547802960545757
4329 44 3.021616322945017
4330 43 3.155509214772316
4330 44 3.077330375189222
4331 43 3.1562095521784457
4331 44 3.13085984819783
4332 43 3.1568824289619997
4332 44 3.1822904005478807
4333 43 3.1575289218696336
4333 44 3.231704332095575
4334 43 3.1581500654276264
4334 44 3.2791807156736046
4335 43 3.1587468535983656
4335 44 3.32479552362451
4336 43 3.159320241370259
4336 44 3.3686217493726978
4337 43 3.1598711462861138
4337 44 3.4107295242294695
4338 43 3.1604004499111147
4338 44 3.4511862296180387
4339 43 3.1609089992441772
4339 44 3.4900566048982697
4340 43 3.1613976080725963
4340 44 3.5274028509634343
4341 43 3.161867058274899
4341 44 3.5632847297747787
4342 43 3.162318101071469
4342 44 3.5977596599936836
4343 43 3.162751458226998
4343 44 3.6308828088635274
4344 43 3.163167823205475
4344 44 3.662707180489113
4345 43 3.163567862279626
4345 44 3.693283700654652
4346 43 3.1639522155972255
4346 44 3.7226612983157343
4347 43 3.1643214982057
4347 44 3.7508869838961623
4348 43 3.1646763010360157
4348 44 3.778005924514656
4349 43 3.1650171918483405
4349 44 3.8040615162619194
4350 43 3.165344716140756
4350 44 3.829095453643525
4351 43 3.165659398021949
4351 44 3.8531477963001968
4352 43 3.1659617410501446
4352 44 3.876257033111592
4353 43 3.1662522290385815
4353 44 3.8984601437868545
4354 43 3.166531326830144
4354 44 3.9197926580399636
4355 43 3.1667994810406603
4355 44 3.9402887124449317
4356 43 3.1670571207742784
4356 44 3.959981105061493
4357 43 3.1673046583093525
4357 44 3.9789013479191317
4358 43 3.1675424897589624
4358 44 3.9970797174429653
4359 43 3.167770995703937
4359 44 4.014545302902494
4360 43 3.1679905418026424
4360 44 4.031326052960587
4361 43 3.1682014793758286
4361 44 4.047448820397438
4362 43 3.1684041459683145
4362 44 4.062939405080712
4363 43 3.1685988658901367
4363 44 4.077822595250705
4364 43 3.1687859507345353
4364 44 4.09212220718689
4365 43 3.168965699877323
4365 44 4.105861123319156
4366 43 3.1691384009554366
4366 44 4.119061328844419
4367 43 3.169304330327368
4367 44 4.131743946907795
4368 43 3.1694637535155477
4368 44 4.143929272403869
4369 43 3.169616925631179
4369 44 4.15563680445311
4370 43 3.16976409178216
4370 44 4.1668852776045755
4371 43 3.1699054874658725
4371 44 4.177692691815063
4372 43 3.170041338945556
4372 44 4.188076341253087
4373 43 3.1701718636124707
4373 44 4.198052841972957
4374 43 3.1702972703340646
4374 44 4.207638158504319
4375 43 3.1704177597877146
4375 44 4.216847629398615
4376 43 3.1705335247822473
4376 44 4.225695991774002
4377 43 3.170644750566599
4377 44 4.234197404898087
4378 43 3.170751615125401
4378 44 4.242365472845572
4379 43 3.1708542894649736
4379 44 4.250213266267792
4380 43 3.1709529378861028
4380 44 4.257753343308535
4381 43 3.171047718247369
4381 44 4.264997769699644
4382 43 3.171138782217458
4382 44 4.271958138068955
4383 43 3.171226275518169
4383 44 4.27864558649079
4384 43 3.171310338157543
4384 44 4.285070816309385
4385 43 3.171391104653683
4385 44 4.291244109263187
4386 43 3.1714687042501915
4386 44 4.2971753439380045
4387 43 3.171543261122938
4387 44 4.3028740115747315
4388 43 3.1716148945789406
4388 44 4.308349231257311
4389 43 3.0584430736991814
4389 44 4.313609764503262
4390 44 4.318664029294736
4391 44 4.323520113526709
4392 44 4.3281857879724335
4393 44 4.332668518706423
4394 44 4.336975479054219
4395 44 4.341113561071247
4396 44 4.345089386571466
4397 44 4.348909317724085
4398 44 4.352579467233758
4399 44 4.356105708122731
4400 44 4.359493683128836
4401 44 4.362748813733151
4401 45 0.0
4402 44 4.365876308842475
4402 45 0.2526890373174842
4403 44 4.368881173114476
4403 45 0.41310281273994653
4404 44 4.371768214973174
4404 45 0.5672266740612606
4405 44 4.374542054301429
4405 45 0.7153072523404796
4406 44 4.377207129833919
4406 45 0.8575815080948317
4407 44 4.379767706260082
4407 45 0.9942771104868768
4408 44 4.382227881048449
4408 45 1.125612801643671
4409 44 4.384591591003611
4409 45 1.2517987466908305
4410 44 4.386862618565741
4410 45 1.3730368700615356
4411 44 4.389044597863428
4411 45 1.4895211786187057
4412 44 4.3911410205291155
4412 45 1.6014380721073618
4413 44 4.393155241286304
4413 45 1.7089666414339733
4414 44 4.395090483317996
4414 45 1.8122789552501182
4415 44 4.396949843424162
4415 45 1.9115403352990519
4416 44 4.398736296977782
4416 45 2.006909620965743
4417 44 4.40045270268562
4417 45 2.098539423453796
4418 44 4.402101807163057
4418 45 2.186576369995925
4419 44 4.403686249328936
4419 45 2.271161338488817
4420 44 4.405208564629028
4420 45 2.352429682927813
4421 44 4.406671189092243
4421 45 2.4305114500022
4422 44 4.40807646323001
4422 45 2.505531587197608
4423 44 4.409426635780767
4423 45 2.5776101427387133
4424 44 4.41072386730844
4424 45 2.6468624576919564
4425 44 4.4119702336604325
4425 45 2.7133993505358815
4426 44 4.413167729288778
4426 45 2.7773272944943352
4427 44 4.4143182704418304
4427 45 2.8387485879163363
4428 44 4.415423698231029
4428 45 2.897761517975262
4429 44 4.4164857815766725
4429 45 2.9544605179492964
4430 44 4.417506220038651
4430 45 3.0089363183348623
4431 44 4.418486646536256
4431 45 3.0612760920346695
4432 44 4.419428629960923
4432 45 3.1115635938530626
4433 44 4.420333677687285
4433 45 3.1598792945215335
4434 44 4.421203237984688
4434 45 3.2063005094690302
4435 44 4.422038702335119
4435 45 3.250901522543195
4436 44 4.422841407659764
4436 45 3.2937537048803707
4437 44 4.4236126384585255
4437 45 3.334925629114546
4438 44 4.424353628865052
4438 45 3.374483179108317
4439 44 4.42506556462219
4439 45 3.4124896553810538
4440 44 4.42574958497899
4440 45 3.449005876403299
4441 44 4.426029370923589
4441 45 3.4840902759192254
4442 44 2.145121436486984
4442 45 3.517798996448835
4443 45 3.5501859791497656
4444 45 3.581303050090379
4445 45 3.6112000032274554
4446 45 3.6399246800644107
4447 45 3.667523046212403
4448 45 3.6940392649452343
4449 45 3.7195157678700213
4450 45 3.7439933228266766
4451 45 3.7675110991253074
4452 45 3.790106730225355
4453 45 3.8118163739572566
4454 45 3.832674770382666
4455 45 3.8527152973858256
4456 45 3.8719700240855106
4457 45 3.8904697621523034
4458 45 3.908244115113994
4459 45 3.925321525727372
4460 45 3.941729321492736
4461 45 3.9574937583838716
4462 45 3.9726400628630847
4463 45 3.9871924722488745
4464 45 4.0011742735009435
4465 45 4.014607840484292
4466 45 4.027514669772011
4467 45 4.039915415044609
4468 45 4.05182992014016
4469 45 4.063277250808639
4470 45 4.074275725221452
4471 45 4.084842943284061
4472 45 4.094995814799766
4473 45 4.104750586529232
4474 45 4.11412286818815
4475 45 4.123127657426856
4476 45 4.131779363829173
4477 45 4.140091831971215
4478 45 4.148078363575339
4479 45 4.155751738796042
4480 45 4.163124236670738
4481 45 4.170207654768927
4482 45 4.177013328070781
4483 45 4.183552147105524
4484 45 4.189834575378597
4485 45 4.1958706661156295
4486 45 4.201670078349554
4487 45 4.207242092377153
4488 45 4.212595624609714
4489 45 4.21773924184091
4490 45 4.222681174955695
4491 45 4.227429332101378
4492 45 4.23199131134236
4493 45 4.2363744128187575
4494 45 4.240585650428018
4495 45 4.244631763048717
4496 45 4.248519225324358
4497 45 4.2522542580238385
4498 45 4.255842837996467
4499 45 4.259290707735657
4500 45 4.262603384568661
4501 45 4.265786169483643
4501 46 0.0
4502 45 4.268844155618463
4502 46 0.34971421334179675
4503 45 4.271782236401927
4503 46 0.57172217172598
4504 45 4.274605113390161
4504 46 0.7850250735506661
4505 45 4.277317303788473
4505 46 0.9899642489648356
4506 45 4.279923147680073
4506 46 1.1868676443714754
4507 45 4.282426814971338
4507 46 1.3760503472113885
4508 45 4.284832312063805
4508 46 1.5578150901702015
4509 45 4.287143488266258
4509 46 1.732452735615201
4510 45 4.289364041953496
4510 46 1.9002427410371423
4511 45 4.2914975264852915
4511 46 2.0614536062418254
4512 45 4.293547355892092
4512 46 2.2163433030070734
4513 45 4.29551681033816
4513 46 2.3651596878926235
4514 45 4.297409041370859
4514 46 2.508140898863476
4515 45 4.299227076963436
4515 46 2.6455157363614856
4516 45 4.300973826360862
4516 46 2.777504029434831
4517 45 4.302652084734805
4517 46 2.904316987511445
4518 45 4.304264537656637
4518 46 3.026157538379111
4519 45 4.305813765394946
4519 46 3.1432206529132727
4520 45 4.307302247044846
4520 46 3.2556936570719555
4521 45 4.308732364494447
4521 46 3.3637565316573594
4522 45 4.3101064062367
4522 46 3.467582200323458
4523 45 4.311426571031745
4523 46 3.567336806290757
4524 45 4.312694971424676
4524 46 3.6631799782109393
4525 45 4.313913637126788
4525 46 3.755265085606697
4526 45 4.315084518263261
4526 46 3.843739484295746
4527 45 4.316209488493796
4527 46 3.928744752191532
4528 45 4.31729034801053
4528 46 4.010416915858113
4529 45 4.318328826419431
4529 46 4.088886668181673
4530 45 4.319326585507438
4530 46 4.1642795775070365
4531 45 4.320285221902166
4531 46 4.236716288573823
4532 45 4.321206269626087
4532 46 4.306312715573702
4533 45 4.322091202552242
4533 46 4.373180227637903
4534 45 4.322941436762034
4534 46 4.4374258270515945
4535 45 4.323758332811576
4535 46 4.499152320480267
4536 45 4.324543197908864
4536 46 4.558458483482444
4537 45 4.325297288005541
4537 46 4.615439218571547
4538 45 4.326021809806602
4538 46 4.6701857070803
4539 45 4.32671792270143
4539 46 4.722785555070202
4540 45 4.327386740619314
4540 46 4.773322933519902
4541 45 4.328029333811482
4541 46 4.821878713016799
4542 45 4.328646730564156
4542 46 4.868530593167234
4543 45 4.32923991884395
4543 46 4.9133532269323705
4544 45 4.329809847878689
4544 46 4.956418340088887
4545 45 2.913766403748758
4545 46 4.997794845999889
4546 46 5.037548955919808
4547 46 5.0757442848878584
4548 46 5.112441953585299
4549 46 5.14770068611128
4550 46 5.181576903960158
4551 46 5.214124816307817
4552 46 5.245396506757822
4553 46 5.27544201668669
4554 46 5.304309425320286
4555 46 5.332044926671098
4556 46 5.358692903458564
4557 46 5.384295998130765
4558 46 5.408895181101392
4559 46 5.432529816311388
4560 46 5.45523772421934
4561 46 5.4770552423225265
4562 46 5.498017283304642
4563 46 5.518157390903286
4564 46 5.537507793587457
4565 46 5.5560994561297665
4566 46 5.573962129156674
4567 46 5.591124396756023
4568 46 5.607613722217305
4569 46 5.623456491979297
4570 46 5.638678057853529
4571 46 5.653302777592864
4572 46 5.6673540538689595
4573 46 5.680854371721638
4574 46 5.693825334539701
4575 46 5.706287698630969
4576 46 5.7182614064366675
4577 46 5.729765618443968
4578 46 5.740818743846292
4579 46 5.751438470002455
4580 46 5.761641790740026
4581 46 5.771445033548981
4582 46 5.780863885709202
4583 46 5.789913419393747
4584 46 5.798608115787079
4585 46 5.806961888258429
4586 46 5.814988104625939
4587 46 5.822699608548331
4588 46 5.830108740076791
4589 46 5.837227355402797
4590 46 5.8440668458292535
4591 46 5.850638156000249
4592 46 5.856951801413946
4593 46 5.863017885249934
4594 46 5.868846114536568
4595 46 5.874445815684211
4596 46 5.879825949409194
4597 46 5.884995125073414
4598 46 5.889961614460699
4599 46 5.8947333650136455
4600 46 5.899318012551271
4601 46 5.903722893485374
4601 47 0.0
4602 46 5.907955056569783
4602 47 0.2130588584747821
4603 46 5.912021274166157
4603 47 0.3483143338923596
4604 46 5.915928053090061
4604 47 0.4782663662617526
4605 46 5.919681645021275
4605 47 0.6031229065589111
4606 46 5.923288056507591
4606 47 0.7230837518856269
4607 46 5.926753058576966
4607 47 0.8383408651873462
4608 46 5.930082195971808
4608 47 0.9490786824348025
4609 46 5.933280796022303
4609 47 1.0554744077608922
4610 46 5.936353977170796
4610 47 1.1576982970250904
4611 46 5.9393066571630015
4611 47 1.2559139302591524
4612 46 3.228514612680987
4612 47 1.3502784734274969
4613 47 1.4409429299392027
4614 47 1.5280523822594938
4615 47 1.6117462240991531
4616 47 1.6921583834607616
4617 47 1.7694175369548155
4618 47 1.8436473157097426
4619 47 1.9149665032080818
4620 47 1.9834892253654
4621 47 2.0493251331561217
4622 47 2.1125795780784387
4623 47 2.1733537807392564
4624 47 2.231744992828658
4625 47 2.2878466527434544
4626 47 2.341748535108508
4627 47 2.393536894435273
4628 47 2.443294603147463
4629 47 2.491101284194548
4630 47 2.5370334384655018
4631 47 2.5811645672065433
4632 47 2.6235652896388104
4633 47 2.664303455964168
4634 47 2.7034442559399867
4635 47 2.741050323196735
4636 47 2.7771818354650604
4637 47 2.8118966108730703
4638 47 2.8452502004676297
4639 47 2.877295977107902
4640 47 2.908085220873296
4641 47 2.937667201122583
4642 47 2.966089255335316
4643 47 2.993396864861898
4644 47 3.019633727703563
4645 47 3.0448418284382943
4646 47 3.069061505405321
4647 47 3.0923315152549233
4648 47 3.114689094967391
4649 47 3.136170021440134
4650 47 3.1568086687383463
4651 47 3.1766380631008557
4652 47 3.195689935789156
4653 47 3.2139947738641412
4654 47 3.231581868971969
4655 47 3.2484793642169483
4656 47 3.264714299196431
4657 47 3.280312653270059
4658 47 3.2952993871321614
4659 47 3.3096984827542397
4660 47 3.3235329817612937
4661 47 3.33682502230325
4662 47 3.349595874480722
4663 47 3.361865974381803
4664 47 3.3736549567841014
4665 47 3.3849816865746383
4666 47 3.3958642889374695
4667 47 3.4063201783581647
4668 47 3.416366086490546
4669 47 3.426018088930827
4670 47 3.4352916309420682
4671 47 3.444201552170084
4672 47 3.452762110389603
4673 47 3.4609870043201543
4674 47 3.468889395546803
4675 47 3.4764819295813876
4676 47 3.4837767560982407
4677 47 3.4907855483760977
4678 47 3.497519521977836
4679 47 3.503989452697936
4680 47 3.510205693805856
4681 47 3.5161781926135838
4682 47 3.521916506393391
4683 47 3.5274298176715897
4684 47 3.532726948922416
4685 47 3.5378163766860156
4686 47 3.5427062451326323
4687 47 3.54740437909496
4688 47 3.551918296589714
4689 47 3.5562552208478677
4690 47 3.5604220918734772
4691 47 3.5644255775492506
4692 47 3.5682720843063067
4693 47 3.571967767376099
4694 47 3.57551854064003
4695 47 3.5789300860928144
4696 47 3.582207862935081
4697 47 3.5853571163089644
4698 47 3.588382885691851
4699 47 3.591290012960258
4700 47 3.594083150138019
4701 47 3.596766766839038
4701 48 0.0
4702 47 3.5993451574255872
4702 48 0.20286069897934184
4703 47 3.6018224478711485
4703 48 0.3316421093390133
4704 47 3.604202602368962
4704 48 0.45537392837232654
4705 47 3.606489429674046
4705 48 0.574254153386861
4706 47 3.6086865891979123
4706 48 0.6884730181049437
4707 47 3.610797596864575
4707 48 0.7982132970780303
4708 47 3.6128258307367345
4708 48 0.9036505981649589
4709 47 3.6147745364211965
4709 48 1.0049536435419506
4710 47 3.616646832262761
4710 48 1.102284539694092
4711 47 3.6184457143344004
4711 48 1.19579903682027
4712 47 3.620174061231041
4712 48 1.2856467780667187
4713 47 3.621834638676547
4713 48 1.3719715389879872
4714 47 3.623430103949119
4714 48 1.4549114576184796
4715 47 3.6249630101335413
4715 48 1.5345992555228036
4716 47 3.6264358102067997
4716 48 1.6111624501785804
4717 47 3.62785086096305
4717 48 1.6847235590316056
4718 47 3.629210426785604
4718 48 1.7554002955499297
4719 47 3.6305166832697027
4719 48 1.8233057575904816
4720 47 3.6317717207044624
4720 48 1.8885486083798022
4721 47 3.6329775474174664
4721 48 1.9512332503983658
4722 47 3.6341360929889084
4722 48 2.0114599924468513
4723 47 3.6352492113385444
4723 48 2.0693252101615793
4724 47 3.636318683693557
4724 48 2.1249215002361375
4725 47 3.637346221437622
4725 48 2.1783378285958155
4726 47 3.638333468850544
4726 48 2.2296596727620956
4727 47 3.6392820057386186
4727 48 2.278969158634864
4728 47 3.640193349963379
4728 48 2.326345191911447
4729 47 3.6410689598699513
4729 48 2.3718635843525187
4730 47 3.641910236620969
4730 48 2.415597175097083
4731 47 3.6427185264387663
4731 48 2.4576159472206713
4732 47 3.643495122759457
4732 48 2.497987139723153
4733 47 3.6442412683028875
4733 48 2.5367753551255317
4734 47 3.644958157061093
4734 48 2.5740426628476873
4735 47 3.645646936209014
4735 48 2.6098486985327813
4736 47 3.646308707940259
4736 48 2.644250759476921
4737 47 3.6469445312308104
4737 48 2.6773038963171243
4738 47 3.647555423533527
4738 48 2.7090610011240437
4739 47 3.6481423624063556
4739 48 2.73957289204059
4740 47 3.6487062870768714
4740 48 2.768888394601766
4741 47 3.6492480999447228
4741 48 2.7970544198659866
4742 47 3.6497686680261636
4742 48 2.82411603948274
4743 47 3.6502688243412478
4743 48 2.8501165578168846
4744 47 3.6507493692465913
4744 48 2.875097581244809
4745 47 3.651211071716696
4745 48 2.8990990847335656
4746 47 3.6516546705740405
4746 48 2.9221594758093445
4747 47 3.652080875671424
4747 48 2.944315656017681
4748 47 3.6524903690278387
4748 48 2.965603079973783
4749 47 3.6528838059201485
4749 48 2.9860558120975926
4750 47 3.6532618159312813
4750 48 3.0057065811239263
4751 47 3.6536250039577784
4751 48 3.024586832475689
4752 47 3.653973951178124
4752 48 3.042726778582968
4753 47 3.654309215982203
4753 48 3.060155447229637
4754 47 3.6546313348653787
4754 48 3.0769007280038463
4755 47 3.654940823286403
4755 48 3.0929894169273524
4756 47 3.6552381764928517
4756 48 3.1084472593348558
4757 47 3.655523870313381
4757 48 3.1232989910720836
4758 47 3.655798361918933
4758 48 3.1375683780782966
4759 47 3.656062090554663
4759 48 3.1512782544170768
4760 47 3.656315478242668
4760 48 3.164450558815455
4761 47 3.656558930457358
4761 48 3.177106369770707
4762 47 3.656792836774109
4762 48 3.1892659392804243
4763 47 3.65701757149305
4763 48 3.2009487252500084
4764 47 3.6572334942376936
4764 48 3.2121734226294563
4765 47 3.657440950530265
4765 48 3.2229579933292873
4766 47 3.3504995728399423
4766 48 3.233319694960859
4767 48 3.2432751084655904
4768 48 3.2528401646205007
4769 48 3.2620301695590515
4770 48 3.2708598292497393
4771 48 3.2793432730318632
4772 48 3.2874940762253844
4773 48 3.2953252818543146
4774 48 3.3028494215184474
4775 48 3.310078535446437
4776 48 3.317024191762875
4777 48 3.32369750499974
4778 48 3.3301091538818173
4779 48 3.336269398415249
4780 48 3.3421880963056556
4781 48 3.3478747187322204
4782 48 3.353338365504134
4783 48 3.3585877796218533
4784 48 3.363631361267866
4785 48 3.3684771812489145
4786 48 3.3731329939106804
4787 48 3.3776062495468078
4788 48 3.3819041063206026
4789 48 3.3860334417198716
4790 48 3.390000863562232
4791 48 3.3938127205689836
4792 48 3.3974751125246616
4793 48 3.400993900037727
4794 48 3.4043747139189127
4795 48 3.4076229641916522
4796 48 3.4107438487494397
4797 48 3.4137423616733695
4798 48 3.4166233012238627
4799 48 3.419391277518788
4800 48 3.422050719910782
4801 48 3.4246058840738445
4801 49 0.0
4802 48 3.427060858818154
4802 49 0.38916089841977175
4803 48 3.429419572625962
4803 49 0.6362106700475142
4804 48 3.4316857999425223
4804 49 0.8735734815740804
4805 48 3.4338631672149598
4805 49 1.1016291641368818
4806 48 3.4359551586954855
4806 49 1.3207426554820785
4807 48 3.437965122016813
4807 49 1.531264583942347
4808 48 3.439896273548974
4808 49 1.7335318295168822
4809 48 3.441751703546493
4809 49 1.9278680629512404
4810 48 3.4435343810931927
4810 49 2.1145842636795362
4811 48 3.4452471588534888
4811 49 2.293979217457871
4812 48 3.4468927776372005
4812 49 2.4663399944852746
4813 48 3.4484738707854463
4813 49 2.6319424087772667
4814 48 3.4499929683845894
4814 49 2.7910514595271256
4815 48 3.4514525013148725
4815 49 2.9439217551611265
4816 48 3.4528548051404293
4816 49 3.090797920766354
4817 48 3.454202123846524
4817 49 3.231914989543052
4818 48 3.4554966134304226
4818 49 3.367498778907823
4819 48 3.4567403453517853
4819 49 3.4977662518497294
4820 48 3.4579353098469268
4820 49 3.62292586411739
4821 48 3.4590834191140325
4821 49 3.7431778977925414
4822 48 3.4601865103729725
4822 49 3.8587147817842133
4823 48 3.4612463488048864
4823 49 3.9697213997559757
4824 48 3.4622646303774416
4824 49 4.076375385979253
4825 48 3.463242984558471
4825 49 4.178847409586073
4826 48 3.464182976923376
4826 49 4.2773014476760585
4827 48 3.465086111660434
4827 49 4.371895047714816
4828 48 3.4659538339779705
4828 49 4.462779579643444
4829 48 3.466787532416682
4829 49 4.550100478102759
4830 48 3.4675885410721397
4830 49 4.633997475159765
4831 48 3.468358141728906
4831 49 4.7146048239087195
4832 48 3.4690975659123
4832 49 4.792051513304767
4833 48 3.469807996858797
4833 49 4.866461474573812
4834 48 3.4704905714094205
4834 49 4.937953779528833
4835 48 3.471146381829079
4835 49 5.006642831110247
4836 48 3.4717764775543634
4836 49 5.0726385464550825
4837 48 3.4723818668729143
4837 49 5.1360465327876925
4838 48 3.472963518536779
4838 49 5.1969682564139585
4839 48 3.473522363312603
4839 49 5.255501205089028
4840 48 3.474059295471355
4840 49 5.311739044018484
4841 48 3.474575174219075
4841 49 5.365771765742645
4842 48 3.4750708250717737
4842 49 5.417685834143875
4843 48 3.475547041176475
4843 49 5.467564322807217
4844 48 3.4760045845806697
4844 49 5.5154870479557765
4845 48 3.4764441874513974
4845 49 5.561530696173996
4846 48 3.476866553246998
4846 49 5.605768947122027
4847 48 3.4772723578428266
4847 49 5.648272591439495
4848 48 3.4776622506128425
4848 49 5.689109644025216
4849 48 3.4780368554687775
4849 49 5.728345452875642
4850 48 3.4783967718580917
4850 49 5.766042803655726
4851 48 3.4787425757240604
4851 49 5.802262020169304
4852 48 3.479074820426424
4852 49 5.837061060889846
4853 48 3.4793940376276473
4853 49 5.870495611706816
4854 48 3.47970073814344
4854 49 5.902619175034553
4855 48 3.479995412759952
4855 49 5.9334831554277665
4856 48 3.480278533019491
4856 49 5.963136941839829
4857 48 3.480550551974905
4857 49 5.991627986655375
4858 48 3.4808119049145505
4858 49 6.01900188162455
4859 48 3.481063010058766
4859 49 6.045302430819401
4860 48 3.4813042692294163
4860 49 6.070571720729744
4861 48 3.4815360684927197
4861 49 6.094850187610454
4862 48 3.4817587787769253
4862 49 6.1181766821882935
4863 48 3.4819727564659684
4863 49 6.140588531831053
4864 48 3.482178343969825
4864 49 6.162121600279724
4865 48 3.4823758702723393
4865 49 6.182810345037752
4866 48 3.482565651457737
4866 49 6.202687872510612
4867 48 3.4827479912164603
4867 49 6.2217859909829505
4868 48 3.4829231813309645
4868 49 6.2401352615188825
4869 48 3.4830915021427598
4869 49 6.257765046865947
4870 48 3.483253223001189
4870 49 6.274703558441951
4871 48 3.4834086026940163
4871 49 6.290977901479016
4872 48 3.4835578898620305
4872 49 6.306614118398302
4873 48 3.483701323396378
4873 49 6.321637230482635
4874 48 3.483839132821405
4874 49 6.336071277916469
4875 48 3.33394155208398
4875 49 6.34993935825077
4876 49 6.363263663386266
4877 49 6.376065515039826
4878 49 6.388365398910207
4879 49 6.40018299743563
4880 49 6.411537221294984
4881 49 6.422446239668847
4882 49 6.432927509313971
4883 49 6.442997802497913
4884 49 6.452673233838151
4885 49 6.461969286089181
4886 49 6.470900834917777
4887 49 6.479482172707539
4888 49 6.487727031429759
4889 49 6.495648604617387
4890 49 6.50325956847746
4891 49 6.510572102176096
4892 49 6.517597907327125
4893 49 6.5243482267178
4894 49 6.530833862299168
4895 49 6.537065192472091
4896 49 6.5430521886940385
4897 49 6.548804431436327
4898 49 6.554331125514567
4899 49 6.559641114818363
4900 49 6.56474289646347
4901 49 6.569644634386405
4901 50 0.0
4902 49 5.423274344384101
4902 50 0.19431741367438105
4903 50 0.3176753174790414
4904 50 0.43619628869108934
4905 50 0.5500699861499273
4906 50 0.6594786320656941
4907 50 0.7645973036135272
4908 50 0.8655942130943836
4909 50 0.9626309771105622
4910 50 1.0558628751867702
4911 50 1.1454390982504707
4912 50 1.2315029873691883
4913 50 1.3141922631267953
4914 50 1.3936392460058429
4915 50 1.4699710681285294
4916 50 1.5433098766952424
4917 50 1.613773029446152
4918 50 1.6814732824585916
4919 50 1.7465189705808841
4920 50 1.8090141807911726
4921 50 1.869058918758816
4922 50 1.9267492688748005
4923 50 1.9821775480072268
4924 50 2.035432453228049
4925 50 2.086599203747271
4926 50 2.1357596772818903
4927 50 2.1829925410776605
4928 50 2.2283733777935573
4929 50 2.271974806450093
4930 50 2.3138665986352325
4931 50 2.3541157901538834
4932 50 2.392786788299419
4933 50 2.429941474919122
4934 50 2.4656393054383487
4935 50 2.499937404001873
4936 50 2.5328906548847043
4937 50 2.5645517903186597
4938 50 2.5949714748751744
4939 50 2.6241983865394296
4940 50 2.6522792946054627
4941 50 2.679259134517128
4942 50 2.7051810797742593
4943 50 2.7300866110196162
4944 50 2.754015582416609
4945 50 2.777006285424627
4946 50 2.7990955100734136
4947 50 2.8203186038350463
4948 50 2.8407095281873334
4949 50 2.860300912959584
4950 50 2.879124108547127
4951 50 2.897209236078718
4952 50 2.9145852356168103
4953 50 2.9312799124677276
4954 50 2.9473199816761357
4955 50 2.9627311107748446
4956 50 2.977537960858319
4957 50 2.991764226045598
4958 50 3.005432671396138
