timeStep pedestrianId x-PID4 y-PID4
360 13 19.26680078239886 62.98508684936919
360 14 26.34963411653023 70.7499205122556
360 15 28.12473436355218 70.47833137592092
360 16 37.21975579811959 91.7159000761867
360 17 6.716886158722233 93.41391020445877
361 6 4.035258650686196 47.57802266483392
361 7 3.4758825578323247 49.12490910720992
361 10 3.4688869331983625 50.71035250031285
361 12 20.520925933657516 60.105566692930346
361 13 20.300816569125494 62.13917276248255
361 14 24.6143128855925 71.90000639391985
361 15 26.140261738081723 70.88106249110754
361 16 39.13792955646137 94.62595682011455
361 17 9.081700749455546 93.40807998491718
362 6 4.7232567419648275 46.9443408897482
362 7 3.651427330370754 48.22171490377723
362 10 3.47243784477189 49.862990135385026
362 12 20.494833045404107 58.62965566771502
362 13 20.494158993378512 60.430355396299355
362 14 23.17738556062025 73.26404683427783
362 15 24.398389244132485 71.9478483309686
362 16 41.760263584423825 93.97260275001899
362 17 11.624105291528272 93.40448450914386
363 6 5.566567574398857 46.54668497539306
363 7 4.178779823862898 47.39517720798347
363 10 3.4786760729529447 48.98246578212439
363 12 20.266534233352598 57.16545427620731
363 13 20.525261181653853 58.933511274596775
363 14 21.39705199797989 74.0276255185165
363 15 23.1188461685181 73.28728526995633
363 16 42.82162210114634 90.24804052951833
363 17 14.29040895924888 93.40287235286559
364 6 6.506875884020382 46.449218627934656
364 7 4.911394592173742 46.80990948531652
364 10 3.691358561911888 48.097829222250574
364 12 19.768474002127284 55.77130688934616
364 13 20.334228378303084 57.47438975207647
364 14 19.327584567456412 74.02443117352067
364 15 21.195721152464674 74.03509679906904
364 16 43.693161004469346 86.43744695653761
364 17 17.043153150270182 93.40297286598519
365 6 7.457719147476944 46.44825575388741
365 7 5.845174114850046 46.483589938899975
365 10 4.2715057588815615 47.303859767515924
365 12 18.97743565300023 54.52381049937893
365 13 19.89796610782656 56.076219220822175
365 14 17.33926998147833 73.72007703433916
365 15 19.141355773571583 74.02592096512467
365 16 44.554575136219476 82.62296611751775
365 17 19.856202597058857 93.40591395023296
366 6 8.410115513572846 46.44864378218594
366 7 6.831446411130577 46.44783236317292
366 10 5.100012806384364 46.72330283443367
366 12 17.91603615289061 53.53933594759849
366 13 19.20363852984852 54.824833125859335
366 14 15.916109521092638 72.36465330844028
366 15 17.273442010712493 73.69000014865303
366 16 45.0435785722813 78.80932959024132
366 17 21.924176974805846 93.90520130756148
367 6 9.363594440752548 46.44909324538852
367 7 7.789237046546428 46.44821207240102
367 10 6.147405954833886 46.45051438260402
367 12 16.58669963504236 52.93128559308395
367 13 18.276288680897984 53.75457028944584
367 14 15.464260520540206 70.42238853064039
367 15 15.872688215799863 72.26425668875643
367 16 45.03634750165914 74.89694584541928
367 17 23.10862545118244 92.4171712512176
368 6 10.317828645173721 46.449580112571006
368 7 8.741070851756573 46.44863935996921
368 10 7.14392856481579 46.447976192123726
368 12 15.125399864758707 52.75826579191948
368 13 16.961087394654715 53.04561545607131
368 14 15.47714424251439 68.35365473740119
368 15 15.4630104790198 70.17811794970547
368 16 44.94372781255972 71.13268831501938
368 17 22.53444731168561 89.7945163157771
369 6 11.272589778807257 46.4501095125579
369 7 9.693608840038744 46.4490999954126
369 10 8.092388767426428 46.4483785514429
369 12 13.63363476644625 52.76155013173207
369 13 15.431457050144012 52.75869609097026
369 14 15.913301672722824 66.4400924010014
369 15 15.492795661080722 68.1950740363173
369 16 42.54765211793235 69.85500158167275
369 17 22.317618671547997 87.15001116748745
370 6 12.22771852557101 46.45068836423201
370 7 10.647520258348697 46.44959873137325
370 10 9.037092739138327 46.448817802859374
370 12 12.138849118000529 52.76681477091892
370 13 13.909787958905936 52.76073990933303
370 14 17.280359514074235 64.89742563792478
370 15 16.03536663725376 66.26475884266773
370 16 38.69010922558968 69.8565313805605
370 17 20.5213908018666 85.54176563476416
371 6 13.183103730288632 46.45132546528635
371 7 11.602329004163607 46.45014105259464
371 10 9.986093038689456 46.44929072633617
371 12 10.642949231703398 52.7776974102749
371 13 12.420818248586496 52.763704655360385
371 14 18.712964143075887 63.401597220136594
371 15 17.459971750189894 64.70581688546432
371 16 34.75733115277499 69.88246241530112
371 17 17.73311315042702 85.05366863913471
372 6 14.138667836461948 46.45203220828302
372 7 12.557596765193448 46.45073519463975
372 10 10.938700935003837 46.449802860684805
372 12 9.235860846466373 52.914475191402964
372 13 10.995737970971303 52.76945969403361
372 14 20.192598848123644 62.43199983661833
372 15 18.669934899318164 63.27827846037039
372 16 30.888158775050776 70.31237753539897
372 17 14.905943441866636 84.57418125862064
373 6 15.094356726284728 46.452822858619314
373 7 13.513072057343795 46.451390284750204
373 10 11.893168995105361 46.45036050175639
373 12 8.08401475350268 53.79797805872788
373 13 9.651434749110956 52.84188565024596
373 14 20.496588870988703 60.44077825084852
373 15 20.117745760407484 62.48641942171391
373 16 27.06858500652059 70.49155400084868
373 17 12.053539841529437 84.09037318782042
374 6 16.05013262868114 46.45371762022257
374 7 14.468626859140224 46.45211877333314
374 10 12.848365307622963 46.45097264279692
374 12 7.534631776090423 55.160707441008846
374 13 8.377833174214288 53.485723378745426
374 14 20.468781450269105 58.387714891397245
374 15 20.51265435743352 60.24197409626747
374 16 23.88667997330471 72.55627870425569
374 17 9.18355361267568 83.6034183506297
375 6 17.005969170817067 46.45474254391876
375 7 15.424190861728679 46.452936375458336
375 10 13.803752551853718 46.45164890881197
375 12 7.325023944391648 56.639935225982626
375 13 7.594434674954283 54.8422200892037
375 14 20.013350022805007 56.39313582412575
375 15 20.43858145919144 58.175991877204424
375 16 20.72502991492451 74.04026494451276
375 17 6.289926890880017 83.49941769368786
376 6 17.961847912174665 46.455938238673674
376 7 16.379712721669154 46.45386427010544
376 10 14.759105241216304 46.452403225974315
376 12 7.117714996387403 58.12186794411877
376 13 7.3581809229526955 56.37843085256642
376 14 19.055182697909956 54.612992946138554
376 15 19.948422717372086 56.22097509729686
376 16 17.140110932659642 73.62329951437208
376 17 4.578579869186848 82.75981969476601
377 6 18.917755922697634 46.457360271146406
377 7 17.33513818979915 46.454932306325254
377 10 15.714313033891825 46.453252150258386
377 12 6.910175897771991 59.6054220294182
377 13 7.1495328619727525 57.85892565390029
377 14 17.522240914444605 53.308072579799386
377 15 18.94963476778655 54.49984869462111
377 16 15.46958804542875 70.57096979037075
377 17 5.705744740810093 81.50955836668201
378 6 19.873684062540008 46.45908901437659
378 7 18.29039137087383 46.45618483641796
378 10 16.66927892991543 46.45421957737561
378 12 6.702472761544296 61.09010681875404
378 13 6.940610544621287 59.33773181461108
378 14 15.580046967501765 52.75800309599918
378 15 17.384379615596785 53.23208512243912
378 16 15.633099669469297 66.82894501067454
378 17 8.332776200281277 81.44707316090107
379 6 20.829625690385576 46.461263463787596
379 7 19.24534884177302 46.4576742653936
379 10 17.62386127918881 46.45533866465747
379 12 6.494648524353558 62.575579542051095
379 13 6.730600729376829 60.81986411418902
379 14 13.510512820413867 52.76196695719849
379 15 15.309359832978773 52.627006250696205
379 16 18.211503756134736 63.92459153043983
379 17 11.060978348926907 81.4481021576858
379 18 1.9534779364829296 92.26550146455055
380 6 21.785575575595487 46.46412173653895
380 7 20.19979090043794 46.45951838565698
380 10 18.57781414821741 46.45665790822828
380 12 6.286736990912147 64.06160159474868
380 13 6.519585783627248 62.3041620699004
380 14 11.43647610335322 52.770749467008514
380 15 13.24777773943234 52.76256305980422
380 16 20.41176352679592 61.61567943320588
380 17 13.856907149504035 81.44939260320898
380 18 2.674913430572203 92.31024745612487
381 6 22.741527779657524 46.46807050979573
381 7 21.153266916314585 46.461853681637955
381 10 19.530671026273318 46.45824444122461
381 12 6.078752306770819 65.54800518567345
381 13 6.307698177050955 63.789536984406354
381 14 9.455226277185773 52.8802013104061
381 15 11.246741467426347 52.772410443995874
381 16 20.376467450561883 57.68458581814555
381 17 16.700087109088162 81.45106476807283
381 18 3.704941015898453 92.37417349232507
382 6 23.697324505481905 46.47355418164505
382 7 22.104717411644824 46.46496030906177
382 10 20.481442886374353 46.460201876998475
382 12 5.870709139025403 67.034673922625
382 13 6.095189803213606 65.27543945296547
382 14 7.925159147369207 54.04689981049962
382 15 9.410011485992143 52.903774827729656
382 16 18.84464821026436 54.41497897956236
382 17 19.576232791403086 81.45335791201275
382 18 4.950266896505911 92.45146651647914
383 6 24.648220844626348 46.54872966137934
383 7 23.049586655859752 46.46766721856227
383 10 21.427110825149697 46.462750001065054
383 12 5.662589015400612 68.52152258109614
383 13 5.882617066810374 66.76166378731664
383 14 7.409974743461781 56.032665835953814
383 15 7.844247094494606 54.13697872170892
383 16 15.739300222834704 52.761793265399234
383 17 22.475376981405216 81.45683280375502
383 18 6.345802943197844 92.5380588928232
384 6 25.590109985474953 46.67619688966034
384 7 23.982552615310958 46.479160522400484
384 10 22.36018040368861 46.46599119839874
384 12 5.534920176249671 70.01482373654629
384 13 5.662913781117128 68.24685606044385
384 14 7.121980552552971 58.09128351789282
384 15 7.373464160137912 56.29824422254261
384 16 11.801375312116459 52.77699083643707
384 17 25.39056265978062 81.46326631479471
384 18 7.846136260838286 92.63115220019186
385 6 26.490086880207695 46.96933731885906
385 7 24.927479870931283 46.58227076502934
385 10 23.28903792604384 46.468551963771986
385 12 5.527878516256533 71.51632295980038
385 13 5.535828434886313 69.73466750811744
385 14 6.8337375751636324 60.1516643362541
385 15 7.085632841573903 58.3580932688302
385 16 8.42047633542637 53.49742367281224
385 17 28.30512524853859 81.48490461566249
385 18 9.419583600330638 92.72878995371373
386 6 27.322666717400573 47.394389359759366
386 7 25.827966091396853 46.71878874441806
386 10 24.201012711189918 46.48941163562005
386 12 5.510085659653059 72.98826954074423
386 13 5.529705450628842 71.21461450694689
386 14 6.545309966891846 62.213273705204024
386 15 6.798535544549674 60.413374953559824
386 16 7.273090675837984 57.01431622140182
386 17 30.65751051289988 82.65693312921879
386 18 11.044040408296052 92.82960556393873
387 6 28.09075886737531 47.94652503743305
387 7 26.706858657420888 47.04443308736406
387 10 25.116831474151738 46.607305008972915
387 12 5.169553323195569 74.14574814311665
387 13 5.5184771927685405 72.48366532657535
387 14 6.256751151500135 64.27573986774576
387 15 6.5109325025444695 62.47267294118459
387 16 6.759354943822135 60.68422184831373
387 17 32.430823722236404 84.96296933544352
387 18 12.704083801945067 92.93266264005469
388 6 28.72918198212664 48.652299019881966
388 7 27.527865120357127 47.53540053973826
388 10 26.015074004513675 46.78706666665764
388 12 4.130092953271491 74.3941668114861
388 13 5.519880025486628 73.40676681223958
388 14 5.968086365916366 66.3388017732236
388 15 6.223026821037499 64.53438843755762
388 16 6.455170258550618 62.84043008388613
388 17 34.12521731404308 87.35842164047732
388 18 14.388950130686238 93.03736368001397
389 6 29.30131968041922 49.4123858521567
389 7 28.280518595020425 48.14429687825162
389 10 26.892978035743145 47.114464180098786
389 12 3.4463886889720756 73.30662809810418
389 13 5.157717407897831 74.17786137035256
389 14 5.679310297051716 68.40227408354495
389 15 5.9348467183194815 66.59732377812718
389 16 6.170883072194579 64.84538925909881
389 17 35.82309623329953 89.75810593903263
389 18 16.091113784309147 93.1435491585068
390 6 29.822937647928924 50.211117427044414
390 7 28.942291732164136 48.88118701054121
390 10 27.735959746972494 47.68298654271464
390 12 3.4454882739869612 71.88740970987172
390 13 4.116853270428187 74.37059429966283
390 14 5.533131318577642 70.4768943345893
390 15 5.62659385607502 68.6568482209835
390 16 5.885905806837767 66.87033945191541
390 17 37.52064189301473 92.16269373158396
390 18 17.80524399780722 93.25237220420938
391 6 30.343551856796754 51.011228866810384
391 7 29.487084511334746 49.686931533941724
391 10 28.483336170576635 48.37085136021736
391 12 3.427087954958674 70.44339839386052
391 13 3.434351147850537 72.610870486759
391 14 5.52307345640562 72.55216769018804
391 15 5.536848406769955 70.71829759794005
391 16 5.574975126999383 68.89965143745678
391 17 38.80901371058216 94.52790146064963
391 18 19.52752284235692 93.36592467657138
392 6 30.864398074128896 51.811694386609574
392 7 30.010936218070412 50.48660930797912
392 10 29.119922575494343 49.13207397058999
392 12 3.437930660308231 68.98196014762544
392 13 3.413442281594509 70.73219518204823
392 14 5.098957442450207 74.19321208724116
392 15 5.52412703744682 72.52645542424585
392 16 5.536453249252874 70.7979962758174
392 17 41.21039535993284 94.57675897734484
392 18 21.175317358641188 93.48137813004527
393 6 31.385412510547372 52.6124028059685
393 7 30.534590254617 51.28362075756355
393 10 29.645551789474748 49.939807155139086
393 12 3.447605060315443 67.50820711146203
393 13 3.4451599846390266 69.24238747377602
393 14 3.673012334018087 73.98943833578547
393 15 5.395897412568312 73.88162307583343
393 16 5.524280389320382 72.20254993581206
393 17 42.3852059259791 92.1515798055597
393 18 22.075553815564415 93.89881888576869
394 6 31.906543612411344 53.413281144012316
394 7 31.06027554735308 52.08011267646584
394 10 30.156215498760254 50.7435371207305
394 12 3.448264816848954 66.02593825183214
394 13 3.4475195307962934 67.77893080549369
394 14 3.424895833869711 72.05720701063886
394 15 3.8450727384783896 74.18632330068691
394 16 5.524791168538624 73.44863595067683
394 17 43.02943591521051 89.3405871472356
394 18 22.874263814989412 93.50016933383608
395 6 32.42775425124819 54.21427923870929
395 7 31.588503673926756 52.8759757520288
395 10 30.65898832782635 51.553138848781714
395 12 3.4489360884824727 64.53777089495917
395 13 3.4481093531392584 66.30276603196027
395 14 3.4466720636764836 70.04821879736234
395 15 3.4459429549824945 71.87429794715969
395 16 4.733255432628912 74.44282213243024
395 17 43.676813373625535 86.50911605624663
395 18 23.079571931962775 92.24793555192014
396 6 32.949011724917305 55.01536651674205
396 7 32.11931705178952 53.67087700832628
396 10 31.15163703580016 52.373471018991005
396 12 3.449694527189591 63.04548833543088
396 13 3.4487666635598315 64.81606933798271
396 14 3.447473629856456 68.0162480920545
396 15 3.4468163728506416 69.82325425422766
396 16 3.460670972609664 73.24457131060564
396 17 44.324141211234085 83.6628465700314
396 18 22.744660308716135 90.77010679439238
397 6 33.470289617418466 55.81652398969173
397 7 32.65215971167448 54.46496098078314
397 10 31.630983188983087 53.20859700043613
397 12 3.45056196179026 61.55033472634527
397 13 3.449507369004017 63.323278260753796
397 14 3.448289420463018 65.96838009796029
397 15 3.447538072681727 67.78368887943945
397 16 3.446673194931404 70.38610114099993
397 17 44.888414764095906 81.16040780562149
397 18 22.519510679005347 89.21566934648729
398 6 33.99149318940297 56.617788040484264
398 7 33.18493367909322 55.25941400049532
398 10 32.09646257577928 54.062298930476445
398 12 3.451568555756281 60.053178100080586
398 13 3.4503513717810246 61.82714190809606
398 14 3.449240664614621 63.91431043821051
398 15 3.4483693815658074 65.73035646143202
398 16 3.447633272182958 67.55019409366308
398 17 45.046097940983465 78.25175390146977
398 18 22.43900779566355 87.70527138197012
399 6 34.51215948588843 57.41944184941763
399 7 33.713186883450206 56.05676650969867
399 10 32.553374384228285 54.93421100513372
399 12 3.452759799165246 58.5546240900188
399 13 3.4513283212271744 60.329122287123916
399 14 3.4501510172705907 62.215142970061706
399 15 3.4491743132545705 63.897618020594514
399 16 3.448390615891175 65.5871399848897
399 17 45.03137466308544 75.27149921158406
399 18 21.778872986349953 86.38812855403165
400 6 34.83629747826146 58.297404741403845
400 7 34.27537479872902 56.833134919093155
400 10 33.01421608541908 55.821651629639696
400 12 3.4542063681420143 57.05509529056977
400 13 3.4524791593584565 58.83001111624722
400 14 3.451083959127856 60.72892831459537
400 15 3.449961680500555 62.386071883368054
400 16 3.449085283984779 64.02880058058695
400 17 44.98761971843753 72.33752808795228
400 18 20.53335800198267 85.53934080628571
401 6 35.263755937514006 59.093925182726544
401 7 34.63179285777318 57.63616335118357
401 10 33.46456625149018 56.67058668627043
401 12 3.456024019819672 55.55488665292779
401 13 3.453867147170458 57.33029052617801
401 14 3.452167320170915 59.25578471681947
401 15 3.4508660854120534 60.936474501895766
401 16 3.4498487863136615 62.603635508757364
401 17 44.444406576756876 70.08887644022882
401 18 18.86694187484809 85.24508317866388
402 6 35.93149797822941 59.716366297411405
402 7 34.88933202076241 58.40719790429015
402 10 33.9335866089343 57.238985107171686
402 12 3.458424738134945 54.05420425061239
402 13 3.4555965387476673 55.83033060483911
402 14 3.4534681417339135 57.77221264638407
402 15 3.451923591350792 59.47357324655896
402 16 3.450726923901521 61.17504480438277
402 17 41.597522062396884 69.83682367456971
402 18 17.182596396867083 84.95952674249155
402 19 2.1654416745983576 91.577406012556
403 6 36.75637267284729 60.15268053439002
403 7 35.36639868632011 59.22574286734005
403 10 34.58602074369481 57.75069932931507
403 12 3.4618258794453953 52.55319270358703
403 13 3.457858925422221 54.3305551069257
403 14 3.455076601354526 56.280464656453674
403 15 3.4531882827763343 57.99232429854114
403 16 3.4517551253540684 59.714735133500795
403 17 38.66762807528329 69.85656960088886
403 18 15.487178794667695 84.67209387880419
403 19 3.2096960429235613 91.67915091484821
404 6 37.651760746128375 60.44329862858112
404 7 36.184666273538596 59.83140332314172
404 10 34.9532313049916 58.604003392424374
404 12 3.467330682311564 51.051956777390565
404 13 3.4609913166112998 52.83174521924096
404 14 3.4571499625474753 54.785249305489465
404 15 3.454739599790479 56.501121856571025
404 16 3.452981767997908 58.23202081843209
404 17 35.73078602177068 69.86163475025283
404 18 13.784037875706284 84.38334337529432
404 19 4.700630655415104 91.82442074090328
405 6 38.58606840524594 60.558282240947825
405 7 37.00198747493115 60.231897829248084
405 10 35.465714773545706 59.36898299438627
405 12 3.4789798153481004 49.552638991310005
405 13 3.4658555893774903 51.33677335597612
405 14 3.459961298606737 53.291187804809354
405 15 3.4567197741368445 55.00778850150886
405 16 3.454480304564165 56.74051453350717
405 17 32.800510527031825 70.02286090121072
405 18 12.075512878798389 84.09364824405488
405 19 6.5032047200879655 92.00004434442603
406 6 39.53644170618855 60.56422501890774
406 7 37.9322307730822 60.53445069313827
406 10 36.353002842433355 59.93434878311289
406 12 3.68842343240845 48.13972678343008
406 13 3.4724802967416584 49.90289879283236
406 14 3.4640658434690224 51.828341602134515
406 15 3.4593343825232075 53.530162388507506
406 16 3.4563638305758113 55.25477350986079
406 17 29.888991524621 70.46103147800447
406 18 10.36323532574644 83.80327175862242
406 19 8.523199881499924 92.19686939567983
407 6 40.488520539824854 60.56668112521985
407 7 38.92596681694678 60.56475515942424
407 10 37.26774700049598 60.33319393094161
407 12 4.5965367350502735 47.04823060408057
407 13 3.55277254403154 48.56945216950576
407 14 3.4700469072144 50.47797949395844
407 15 3.462838844505875 52.142055040420416
407 16 3.458724278671295 53.830464940975844
407 17 27.058554167881756 70.47932619706614
407 18 8.64567727325365 83.53526293545445
407 19 10.694885399666413 92.40847792657385
408 6 41.44177910903426 60.56815426267345
408 7 39.87667874131145 60.56830024289273
408 10 38.25253733129666 60.5571424788194
408 12 5.927753682769278 46.47482683016166
408 13 4.267531085840506 47.30532589962703
408 14 3.4811276814294185 49.15151849654633
408 15 3.468217396387292 50.83028538780752
408 16 3.461776993782585 52.50602697407783
408 17 24.522455401964315 71.95759713477322
408 18 6.905337408426355 83.52328496840362
408 19 12.972399067349823 92.63042742232695
409 6 42.39585987519025 60.569179823909636
409 7 40.82356200227193 60.57059913031497
409 10 39.223598788965 60.56462360887736
409 12 7.416825360617553 46.44824386241757
409 13 5.579790826855293 46.54979727838186
409 14 3.876498168304156 47.77321349294397
409 15 3.4749154362807437 49.49857975530836
409 16 3.4664522272282365 51.20351113243
409 17 22.43410132168999 73.74730618881212
409 18 5.341245983805399 83.39916787224729
409 19 15.323745055353017 92.85960666003243
410 6 43.35051409051637 60.56995446485707
410 7 41.77366837135228 60.57283463833585
410 10 40.167980585214046 60.565966240541826
410 12 8.91059286594979 46.44887522147349
410 13 7.149624464585866 46.44807924519008
410 14 5.075877973338604 46.73386207308547
410 15 3.714642688293108 48.029236323751334
410 16 3.4732862431217018 49.81345075394864
410 17 19.584058295979617 74.02643833499394
410 18 4.610797673393544 82.80603809594274
410 19 17.726573391194737 93.09412408481336
411 6 44.30556833694409 60.57057057869996
411 7 42.72662965162266 60.57575766428811
411 10 41.11349158538253 60.565599003489474
411 12 10.406782508566527 46.44962752258622
411 13 8.64589596172151 46.448709895032266
411 14 6.671023882682112 46.448306200156736
411 15 4.891857267817866 46.84245652681168
411 16 3.6262888521228214 48.28741442026548
411 17 16.862127682663672 73.48819997110635
411 18 4.693233843331256 82.08302246706359
411 19 20.16433529637299 93.34207087602627
412 6 45.26090165846104 60.57107839396059
412 7 43.68118699197893 60.58052641526621
412 10 42.06396609633883 60.56390980592056
412 12 11.904661999630205 46.45048649522109
412 13 10.136968279848059 46.449444271375064
412 14 8.197957901421898 46.44854358851731
412 15 6.488124615746553 46.44813729621724
412 16 4.683697644137115 46.98761738943937
412 17 15.492647615480324 71.15210547980425
412 18 5.737944639257249 81.50418392820842
412 19 21.86760652833132 93.88891101316135
413 6 46.21642967786736 60.571508018256864
413 7 44.636536850708566 60.58926490684558
413 10 43.01784224452671 60.56119207640474
413 12 13.403720413515519 46.45148185902237
413 13 11.632040799337199 46.450280221588265
413 14 9.68935881243573 46.449250462766145
413 15 8.000111905544019 46.44838560094594
413 16 6.260386871358952 46.45216505955475
413 17 15.50347635316876 68.266312617511
413 18 7.208733938415344 81.44683549446398
413 19 23.12533636163321 93.14966763830532
414 6 47.17209353122074 60.5718788124497
414 7 45.592410273026694 60.60587081183711
414 10 43.97364718310061 60.55787702713338
414 12 14.903601262550005 46.452657226477136
414 13 13.130025624618531 46.45124738527151
414 14 11.181230592202267 46.450051519507255
414 15 9.480103483637215 46.44907961484988
414 16 7.780805364533213 46.4482998376088
414 17 16.477985783094944 65.71438515917559
414 18 8.765132033892332 81.44722257317332
414 19 22.78817715971436 90.9616497200133
415 6 48.12785215214144 60.57220390590618
415 7 46.549176083166955 60.63783422412791
415 10 44.93140197476407 60.553980377372284
415 12 16.404055779542293 46.454080658419855
415 13 14.629513050869907 46.45238192693086
415 14 12.677362726268267 46.45097526172613
415 15 10.967148197357785 46.44986729489514
415 16 9.25306893226127 46.44897949790543
415 17 18.50716211725569 63.609361793625034
415 18 10.378707786357538 81.44782628419802
415 19 22.518132915847474 88.70406364494455
416 6 48.98020460894892 60.57249499012196
416 7 47.49438609984864 60.70128298637303
416 10 45.89268511169617 60.549066959750256
416 12 17.904910298454883 46.45586115490749
416 13 16.129678114373917 46.453747581067596
416 14 14.1760764879925 46.4520552336899
416 15 12.461641956570384 46.45077027179329
416 16 10.735929144204544 46.449750374401255
416 17 20.28533110201558 62.18690407479809
416 18 12.032175034913958 81.44851929283092
416 19 22.01454705026987 86.55379786666775
417 7 49.047590398919056 60.701161183975614
417 10 47.409783644496265 60.55222267489606
417 12 19.40604338797494 46.45819801521332
417 13 17.630034811907265 46.45544419579251
417 14 15.675778894601423 46.45334546746906
417 15 13.959722948946437 46.45182258303498
417 16 12.228938205382134 46.450633097676345
417 17 20.515197725574517 59.35633454036065
417 18 13.713473616234362 81.44931910462014
417 19 20.14017031887322 85.44241601832168
418 10 49.052285383209274 60.56683195752089
418 12 20.907369602541646 46.46146637223513
418 13 19.13015476138591 46.45764736412696
418 14 17.17545281410565 46.454930785896295
418 15 15.458796265042201 46.45307434861934
418 16 13.726333504170128 46.45165893136309
418 17 20.11849874049468 56.61143438418424
418 18 15.414189424825778 81.45025268311979
418 19 17.732571232565192 85.0371723853269
419 12 22.40882658733563 46.46653736198124
419 13 20.62933105409121 46.46067409885238
419 14 18.674168264379205 46.45695896254513
419 15 16.957283914397795 46.45460319129037
419 16 15.22448078646669 46.45287487073781
419 17 18.712371664975123 54.267631431279966
419 18 17.12845211781161 81.45135969290234
419 19 15.297474631414675 84.62732255479953
420 12 23.90998431925638 46.47502191441866
420 13 22.12547780312065 46.465273388947885
420 14 20.170091873308536 46.45968612765996
420 15 18.453399869131374 46.45654144948449
420 16 16.720994813160566 46.454351381436716
420 17 16.38280521365068 52.89087226143188
420 18 18.85216605664058 81.45270259918465
420 19 12.843201293054111 84.21421377243244
421 12 25.365964006909792 46.66602076438358
421 13 23.588536646314342 46.4712744267556
421 14 21.65182189012016 46.47002956299248
421 15 19.94088241661288 46.45899534155889
421 16 18.211625506399415 46.45621357397145
421 17 13.46722983877055 52.76052662697225
421 18 20.582473725222002 81.4543845033431
421 19 10.375560712476654 83.79876056858002
422 12 26.717552144265852 47.07020793888277
422 13 25.00481259847909 46.605880040651286
422 14 23.081815919878597 46.486272192298856
422 15 21.380000583722147 46.47655234564304
422 16 19.667846965176107 46.45855759674113
422 17 10.540082240429983 52.73349507310366
422 18 22.317381291037687 81.45659558887279
422 19 7.886301021312499 83.53031301446872
423 12 27.9447277282085 47.83651597055774
423 13 26.377498893216302 46.942421165061546
423 14 24.472398777790254 46.5243123316364
423 15 22.772519367353308 46.46753044297579
423 16 21.068714079110094 46.46174149173265
423 17 8.107744781724296 53.72050033987554
423 18 24.055497114663616 81.4597077112731
423 19 5.483940808466008 83.45181987426677
424 12 28.96898109818763 48.92635295409777
424 13 27.670339392346182 47.65422517673846
424 14 25.874987920566408 46.75206796593408
424 15 24.155490171806466 46.48363407785041
424 16 22.44087186908888 46.46645242079343
424 17 7.345491211469202 56.493820346663
424 18 25.795847862105138 81.46465928609521
424 19 4.513065932280897 82.54621353326597
424 20 1.4261942360517468 92.45794368596248
425 12 29.799833060736855 50.17562176383327
425 13 28.78683071157191 48.71067985865818
425 14 27.244901026462408 47.36277291169646
425 15 25.588984510817582 46.67269254889316
425 16 23.84317716555336 46.471692450659546
425 17 6.939047119843084 59.39911178679719
425 18 27.537428911107654 81.47497136390282
425 19 5.803708398305278 81.50068927835616
425 20 3.015516715519901 92.53916028664825
426 12 30.618408349431064 51.43364283195514
426 13 29.658493944700634 49.95373757072491
426 14 28.46514115412871 48.36138237081208
426 15 27.092563588077013 47.232648839788794
426 16 25.37213564889772 46.65861554789355
426 17 6.531820329135486 62.30998361596326
426 18 29.166198149457866 81.64381176973048
426 19 8.050974121692265 81.44698608727754
426 20 5.284672746139586 92.6551236251644
427 12 31.437128313558464 52.691889206449545
427 13 30.476078104114073 51.20878995400259
427 14 29.412690879506325 49.579972018622115
427 15 28.340615049129426 48.20786448761755
427 16 26.904205620726675 47.14510868696287
427 17 6.124010808209451 65.22474361559141
427 18 30.56472587458442 82.54424843044058
427 19 10.387418326008257 81.44782977041739
427 20 8.028134879224169 92.79528334992386
428 12 32.255969888632606 53.950279318292544
428 13 31.293651251537945 52.463875033607025
428 14 30.231386869523053 50.838303015335086
428 15 29.308007748514534 49.41651238124921
428 16 28.207180593007234 48.06082440479809
428 17 5.715721610353388 68.14220606347182
428 18 31.66533014556975 83.87292934874795
428 19 12.78349359940194 81.44886375253907
428 20 11.102500261993537 92.952498210291
429 12 33.07486874904107 55.208787643078914
429 13 32.1121299188878 53.72059841754698
429 14 31.04568379267661 52.09146261314349
429 15 30.123326374479753 50.66497145602435
429 16 29.190896272622112 49.23959926276441
429 17 5.512059850869876 71.09488145826867
429 18 32.66711899762588 85.29039384258688
429 19 15.221171996081502 81.45013928958247
429 20 14.407717378927083 93.12183867448174
430 12 33.89372136725527 56.46743452609033
430 13 32.93084122585939 54.978472021690166
430 14 31.861514772266876 53.34695809961821
430 15 30.937162743154968 51.91088897902358
430 16 29.99850260958049 50.48108469120844
430 17 5.457667134683953 73.70829852380957
430 18 33.67065752051861 86.71024518742573
430 19 17.6878757798858 81.45176636147526
430 20 17.873710029396022 93.3050409657061
431 12 34.66911515951071 57.748029580877436
431 13 33.75026777124318 56.2359232065301
431 14 32.67885737750315 54.604407831208086
431 15 31.755490404367485 53.16183595456261
431 16 30.801856493601594 51.72695722831984
431 17 3.9990814945372595 74.30174732059189
431 18 34.67548143115758 88.13171605843992
431 19 20.1748296054844 81.45395112151637
431 20 21.31625750260661 93.6378227898786
432 12 35.23730210790876 59.05694810556158
432 13 34.574173322686 57.42853987404656
432 14 33.480666545025834 55.85038570395933
