timeStep pedestrianId velocity-PID3
1669 80 1.1408078957490346
1669 84 1.9969220086485837
1670 80 1.1408079000074451
1670 84 2.0779956798156913
1671 80 1.1408079034939362
1671 84 2.144373188389732
1672 80 1.1408079063484422
1672 84 2.198718496543119
1673 80 1.1408079086855167
1673 84 2.243212672064452
1674 80 1.1408079105989373
1674 84 2.2796414222527055
1675 80 1.1408079121655277
1675 84 2.30946676060983
1676 80 1.0968663576785644
1676 84 2.333885679648912
1677 84 2.35387820562978
1678 84 2.3702466987124744
1679 84 2.38364808749305
1680 84 2.3946202167111323
1681 84 2.403603435823463
1681 85 0.0
1682 84 2.4109582755558847
1682 85 1.0192647114979372
1683 84 2.416979907475195
1683 85 1.5507811049122644
1684 84 2.421910002866774
1684 85 1.9859499356935073
1685 84 2.425946423646863
1685 85 2.342236046183743
1686 84 2.4292511655175772
1686 85 2.6339384457695427
1687 84 2.431956859353484
1687 85 2.8727641741790393
1688 84 2.434172094133153
1688 85 3.0682981451081357
1689 84 2.4359857749944
1689 85 3.2283878223067397
1690 84 2.437470691308903
1690 85 3.3594581657924074
1691 84 2.438686437974802
1691 85 3.4667694880086906
1692 84 2.4396818071686965
1692 85 3.5546285685949677
1693 84 2.4404967465467564
1693 85 3.6265615005442555
1694 84 2.4411639624840547
1694 85 3.6854552046713565
1695 84 2.4417102326960674
1695 85 3.7336732918626154
1696 84 2.442157480922262
1696 85 3.77315092306506
1697 84 2.442523656802578
1697 85 3.805472474078499
1698 84 2.442823456259447
1698 85 3.8319351221105364
1699 84 2.4430689112966064
1699 85 3.853600906045614
1700 84 2.4432698728856934
1700 85 3.8713393497891104
1701 84 2.4434344063049167
1701 85 3.8858623579627363
1701 86 0.0
1702 84 2.443569114920848
1702 85 3.897752795415755
1702 86 1.4647547066492046
1703 84 2.443679404974773
1703 85 3.907487859343803
1703 86 2.2285809497211693
1704 84 2.4437697028359793
1704 85 3.9154582557694226
1704 86 2.8539490009802444
1705 84 2.44384363247309
1705 85 3.921983864542142
1705 86 3.3659570647634123
1706 84 2.443904160941443
1706 85 3.9273265812068274
1706 86 3.7851538186768856
1707 84 2.44395371746063
1707 85 3.931700827707317
1707 86 4.128363097571242
1708 84 1.80554893314536
1708 85 3.9352821572427956
1708 86 4.409359042180942
1709 85 3.9382143031950676
1709 86 4.639419167455117
1710 85 3.940614940644309
1710 86 4.827776418869043
1711 85 3.9425804163735307
1711 86 4.981990294935592
1712 85 1.0612570284419292
1712 86 5.108249918608763
1713 86 5.211622597474417
1714 86 5.29625696914708
1715 86 5.36554973267657
1716 86 5.422281849676182
1717 86 5.468730178972422
1718 86 5.5067588549306805
1719 86 5.537894101702207
1720 86 5.563385485950192
1721 86 5.584256064711795
1721 87 0.0
1722 86 5.601343454563093
1722 87 1.2019843322291548
1723 86 5.615333422238777
1723 87 1.8287836004560694
1724 86 2.0681833685357844
1724 87 2.341963347111199
1725 87 2.762119606664074
1726 87 3.1061143562693445
1727 87 3.387753440406744
1728 87 3.6183400227933227
1729 87 3.8071283513409746
1730 87 3.961695163547798
1731 87 4.088243767520424
1732 87 4.1918530024622385
1733 87 4.27668107028574
1734 87 4.34613241882596
1735 87 4.402994374262839
1736 87 4.449549006289949
1737 87 4.4876647155703395
1738 87 4.518871219204868
1739 87 4.544420943642265
1740 87 4.565339288943733
1741 87 4.582465780372104
1741 88 0.0
1742 87 4.59648776980346
1742 88 1.1874709212014256
1743 87 4.6079680005936865
1743 88 1.8067018748671
1744 87 4.617367218892525
1744 88 2.3136853159872572
1745 87 4.625062648097611
1745 88 2.7287682574883885
1746 87 4.631363132733512
1746 88 3.0686094314965686
1747 87 4.636521533331958
1747 88 3.3468478554737455
1748 87 1.0311530471583268
1748 88 3.5746501717077557
1749 88 3.761159017742834
1750 88 3.9138595066618684
1751 88 4.0388800943396355
1752 88 4.141238295331668
1753 88 4.225042103173678
1754 88 4.29365485855746
1755 88 4.34983023197978
1756 88 4.395822738190816
1757 88 4.433478217773612
1758 88 4.464307917197409
1759 88 4.4895491404366155
1760 88 4.510214906317373
1761 88 4.5271346029997375
1761 89 0.0
1762 88 4.5409872836723935
1762 89 1.4733537396505343
1763 88 4.552328895975194
1763 89 2.241664123581578
1764 88 4.561614622970467
1764 89 2.8707034772767717
1765 88 4.569217133351657
1765 89 3.3857173495430057
1766 88 4.575441542498382
1766 89 3.8073750516031257
1767 88 4.5805376577612265
1767 89 4.152599184612816
1768 88 2.0594571750148845
1768 89 4.4352447507602655
1769 89 4.666655475036151
1770 89 4.856118501988359
1771 89 5.011237710527709
1772 89 5.138238578358241
1773 89 5.24221809561984
1774 89 5.327349324957055
1775 89 5.39704888114408
1776 89 5.454114051808276
1777 89 5.500835062386457
1778 89 5.539086990899307
1779 89 5.570405021405492
1780 89 5.596046056320148
1781 89 5.617039158283433
1781 90 0.0
1782 89 5.634226862501222
1782 90 1.6709926514458497
1783 89 5.648298960207001
1783 90 2.5423658791031603
1784 89 2.0024959870956707
1784 90 3.255785807087876
1785 90 3.839884952694838
1786 90 4.318104742490499
1787 90 4.7096379965862845
1788 90 5.030198316816062
1789 90 5.292650912508101
1790 90 5.507528926398315
1791 90 5.683456166538072
1792 90 5.827493209915936
1793 90 5.945420768145041
1794 90 6.041971687673019
1795 90 6.121020895493949
1796 90 6.185740913548429
1797 90 6.2387291831486635
1798 90 6.282112309403047
1799 90 6.317631409334453
1800 90 6.346711989010586
1801 90 5.919237610933209
1801 91 0.0
1802 91 0.3084560617819214
1803 91 0.4693067735328116
1804 91 0.6010002020168175
1805 91 0.7088216641955487
1806 91 0.7970984124836678
1807 91 0.8693733019826713
1808 91 0.9285469773406181
1809 91 0.9769942856285647
1810 91 1.0166595872213264
1811 91 1.04913478977811
1812 91 1.0757232370729408
1813 91 1.09749201674855
1814 91 1.1153147862845287
1815 91 1.1299068359352482
1816 91 1.1418537958358215
1817 91 1.1516351393929796
1818 91 1.1596434262342186
1819 91 1.1662000570022713
1820 91 1.1715681722900015
1821 91 1.1759632131200064
1821 92 0.0
1822 91 1.1795615691786665
1822 92 1.0537853096225858
1823 91 1.1825076531707843
1823 92 1.6033031731642637
1824 91 1.184919702813577
1824 92 2.053210361829599
1825 91 1.1868945220674618
1825 92 2.421563219446284
1826 91 1.18851136734472
1826 92 2.7231450361268017
1827 91 1.1898351283134048
1827 92 2.9700593472257637
1828 91 1.190918932141738
1828 92 3.1722156896234495
1829 91 1.1918062756769388
1829 92 3.337727306059449
1830 91 1.1925327711261104
1830 92 3.473236757986399
1831 91 1.1931275752988881
1831 92 3.5841825148367725
1832 91 1.1936145597713572
1832 92 3.6750172188425685
1833 91 1.1939770649504249
1833 92 3.7492855565609187
1834 91 1.1943251099861512
1834 92 3.8102475676133767
1835 91 1.19460696715592
1835 92 3.860125853449695
1836 91 1.1948257833934193
1836 92 3.900940518496448
1837 91 1.1950049349779377
1837 92 3.9343567402453914
1838 91 1.195151611890914
1838 92 3.9617156288804267
1839 91 1.195271700791345
1839 92 3.984115192565177
1840 91 1.1953700212680474
1840 92 4.002454404360385
1841 91 1.1954505192610938
1841 92 4.017469280135103
1841 93 0.0
1842 91 1.1955164254618609
1842 92 4.029762424097115
1842 93 1.0287872155670081
1843 91 1.1955703848813073
1843 92 4.03982719651097
1843 93 1.5652693136715459
1844 91 1.195614563118717
1844 92 4.048067535448126
1844 93 2.004503718617487
1845 91 1.1956507332008712
1845 92 4.054814154459763
1845 93 2.364118439511998
1846 91 1.195680346759893
1846 92 4.060337819001859
1846 93 2.6585460749246987
1847 91 1.1957045922916976
1847 92 4.064860213093155
1847 93 2.8996030378435975
1848 91 1.1957244428544698
1848 92 4.0685628362609805
1848 93 3.096963789174726
1849 91 1.1957406951208753
1849 92 4.0715942877528875
1849 93 3.2585491077295643
1850 91 1.1957540013513466
1850 92 4.074076230344929
1850 93 3.390843978831054
1851 91 1.1957648955702709
1851 92 1.6965713944669432
1851 93 3.4991578466517836
1852 91 1.1957738150049977
1852 93 3.587837767715623
1853 91 1.1957811176193118
1853 93 3.660442734335014
1854 91 1.1957870964942856
1854 93 3.7198866539249167
1855 91 1.1957919915831496
1855 93 3.7685552194444227
1856 91 1.1957959993429768
1856 93 3.8084016711135433
1857 91 1.1957992806192124
1857 93 3.8410251867895013
1858 91 1.195801967101005
1858 93 3.867735062579939
1859 91 1.195804166606294
1859 93 3.8896032594858383
1860 91 1.1958059674089299
1860 93 3.9075074249547654
1861 91 1.1958074417813975
1861 93 3.922166115633111
1861 94 0.0
1862 91 1.1958086488956923
1862 93 3.9341676384182165
1862 94 0.6795003956204453
1863 91 1.1958096371657279
1863 93 3.9439936522401564
1863 94 1.0338397531794135
1864 91 1.195810446349867
1864 93 3.9520385124024813
1864 94 1.323948291943056
1865 91 1.1958111088281242
1865 93 3.9586250868542123
1865 94 1.561469078734186
1866 91 1.195811651219472
1866 93 3.9640177179891083
1866 94 1.7559346540377723
1867 91 1.1958120952919415
1867 93 3.9684328309939616
1867 94 1.915149602925915
1868 91 1.1958124588677492
1868 93 3.972047619832125
1868 94 2.045503779473645
1869 91 1.1958127565384302
1869 93 3.975007158653625
1869 94 2.152228753824984
1870 91 1.1958130002505811
1870 93 3.9774302241284687
1870 94 2.2396077734122546
1871 91 1.1958131997852206
1871 93 3.9794140623705943
1871 94 2.3111476646845404
1872 91 1.19581336315035
1872 93 0.7146850433103253
1872 94 2.3697195649826988
1873 91 1.1958134969024456
1873 94 2.417674200120498
1874 91 1.1958136064093736
1874 94 2.4569361257895146
1875 91 1.1958136960660681
1875 94 2.4890810720593883
1876 91 1.1958137694707602
1876 94 2.515399128364372
1877 91 1.1958138295694454
1877 94 2.5369465306114947
1878 91 1.195813878774075
1878 94 2.5545880516305814
1879 91 1.1958139190594324
1879 94 2.5690317075398426
1880 91 1.1958139520422861
1880 94 2.580857172915266
1881 91 1.1958139790463775
1881 94 2.590539044712038
1881 95 0.0
1882 91 1.1958140011554406
1882 94 2.598465892690669
1882 95 0.8464264063099054
1883 91 1.195814019256801
1883 94 2.6049558454175
1883 95 1.2878127391531273
1884 91 1.1958140340769745
1884 94 2.610269369459374
1884 95 1.6491893146126042
1885 91 1.1958140462106712
1885 94 2.614619715069793
1885 95 1.9450594351518697
1886 91 1.1958140561449255
1886 94 2.6181814768569396
1886 95 2.1872974051126333
1887 91 1.1958140642783945
1887 94 2.6210976008057756
1887 95 2.385625083305664
1888 91 1.1958140709375158
1888 94 2.623485121192793
1888 95 2.548002054690448
1889 91 1.1958140763895386
1889 94 2.6254398575810143
1889 95 2.6809450763713514
1890 91 1.195814080853296
1890 94 2.6270402603948355
1890 95 2.7897896178952237
1891 91 1.1957986737718613
1891 94 2.6283505594104213
1891 95 2.878903992338792
1892 91 0.4929890018763956
1892 94 2.6294233413641592
1892 95 2.9518646613040893
1893 94 2.6303016612649657
1893 95 3.011599826781474
1894 94 2.6310207686285594
1894 95 3.0605068335802805
1895 94 2.6316095239475317
1895 95 3.1005485044706873
1896 94 2.6320915560376648
1896 95 3.133331852136884
1897 94 2.6324862105373796
1897 95 3.160172587301048
1898 94 2.6328093263159644
1898 95 3.1821479228067915
1899 94 2.6330738711429262
1899 95 3.2001398059471953
1900 94 2.6332904621301196
1900 95 3.214870314101802
1901 94 2.633467791817722
1901 95 3.2269306331522998
1901 96 0.0
1902 94 2.6336129771343764
1902 95 3.2368047905159685
1902 96 1.3813438150232606
1903 94 2.633731844783469
1903 95 3.244889064459656
1903 96 2.1016737464653223
1904 94 2.633829165385947
1904 95 3.2515079083320515
1904 96 2.6914300295953835
1905 94 0.9094242211316441
1905 95 3.2569269583481173
1905 96 3.1742815452343205
1906 95 3.2613637035106535
1906 96 3.56960713180146
1907 95 3.2649962021713606
1907 96 3.893272253673512
1908 95 3.2679702405748685
1908 96 4.158266846165986
1909 95 3.2704051773073104
1909 96 4.375226071170648
1910 95 3.272398734915825
1910 96 4.55285726297128
1911 95 3.27403092185655
1911 96 4.698289384062576
1912 95 3.2753672435142533
1912 96 4.817359135383107
1913 95 3.2764613311628636
1913 96 4.914845203569236
1914 95 3.2773570943763275
1914 96 4.994660046391765
1915 95 3.278090483273772
1915 96 5.060006913395519
1916 95 3.2786909313236947
1916 96 5.113508403529501
1917 95 2.747267753427252
1917 96 5.157311712941862
1918 96 5.193174842240865
1919 96 5.222537083175098
1920 96 5.24657685300626
1921 96 5.266258954229585
1921 97 0.0
1922 96 5.28237329304082
1922 97 0.36547797669861204
1923 96 5.295566598024365
1923 97 0.5560639372861962
1924 96 5.306368362891291
1924 97 0.7121025292666547
1925 96 2.9698458850693754
1925 97 0.8398561026169604
1926 97 0.9444519291386291
1927 97 1.0300877271411357
1928 97 1.1002003893283332
1929 97 1.1576037826736298
1930 97 1.2046017066388846
1931 97 1.2430803527189713
1932 97 1.2745840039180933
1933 97 1.3003770122402418
1934 97 1.32149454156737
1935 97 1.338784112414908
1936 97 1.3529396159012421
1937 97 1.3645291620310367
1938 97 1.3740178799415723
1939 97 1.3817865851659086
1940 97 1.3881470630955164
1941 97 1.3933545817498718
1941 98 0.0
1942 97 1.397618138445523
1942 98 0.9075910700603602
1943 97 1.401108842585817
1943 98 1.3808729642085087
1944 97 1.4039667895078871
1944 98 1.7683634183655688
1945 97 1.4063066785837286
1945 98 2.085613775142158
1946 97 1.408222417755173
1946 98 2.3453564022210784
1947 97 1.4097908923498643
1947 98 2.5580156816277597
1948 97 1.4110750507518048
1948 98 2.732126375754344
1949 97 1.4121264307397823
1949 98 2.8746761571676522
1950 97 1.4129872278789222
1950 98 2.9913860483865378
1951 97 1.4136919889766304
1951 98 3.086940026563319
1952 97 1.4142689985669747
1952 98 3.16517300790062
1953 97 1.4147414140682102
1953 98 3.229224756277219
1954 97 1.4151281951711
1954 98 3.2816658929757736
1955 97 1.4154448647577524
1955 98 3.3246010647243267
1956 97 1.4157041318493684
1956 98 3.3597533998669804
1957 97 1.4155511415002215
1957 98 3.3220179521664224
1958 97 1.4160030250998898
1958 98 3.387610682938553
1959 97 1.4155040427594643
1959 98 3.420434877754186
1960 97 1.4163489764808153
1960 98 3.43932634692573
1961 97 1.4164443578271246
1961 98 3.453682528511493
1961 99 0.0
1962 97 1.4165224476196414
1962 98 3.4654363770162036
1962 99 0.6876804063993767
1963 97 1.4165863821220412
1963 98 3.4750596124117337
1963 99 1.0462853975721749
1964 97 1.4166387272670846
1964 98 3.482938451435828
1964 99 1.3398863418029157
1965 97 1.4166815838478755
1965 98 3.489389099360295
1965 99 1.5802664683330212
1966 97 1.4167166718490236
1966 98 3.494670443265349
1966 99 1.7770730730359539
1967 97 1.4167453994749835
1967 98 3.498994441991769
1967 99 1.938204694719154
1968 97 1.4167689196660973
1968 98 3.502534632767535
1968 99 2.0701281102559435
1969 97 1.4167881763701118
1969 98 3.505433095860738
1969 99 2.1781378688486175
1970 97 1.4168039424260428
1970 98 3.507806156758136
1970 99 2.2665687808221087
1971 97 1.416816850581057
1971 98 3.5097490547145753
1971 99 2.3389698887526116
1972 97 1.4168274188846226
1972 98 3.5113397650380165
1972 99 2.398246902984738
1973 97 1.4168360714798496
1973 98 3.51264212851207
1973 99 2.4467788179717083
1974 97 1.4168431556257275
1974 98 3.5137084135502477
1974 99 2.4865133896610345
1975 97 1.416848955632986
1975 98 1.908165895807599
1975 99 2.519045300859535
1976 97 1.4168537042790916
1976 99 2.545680187002695
1977 97 1.4168575921408575
1977 99 2.567486982755362
1978 97 1.4168607752528857
1978 99 2.585340877216815
1979 97 1.4168633813646068
1979 99 2.599958409796251
1980 97 1.4168655150684373
1980 99 2.611926233350225
1981 97 1.4168672619972398
1981 99 2.621724657744565
1981 100 0.0
1982 97 1.4168686922620424
1982 99 2.6297469317974134
1982 100 1.4464910063198873
1983 97 1.4168698632634857
1983 99 2.6363150123371852
1983 100 2.2007932700917534
1984 97 1.4168708219984012
1984 99 2.641692502007288
1984 100 2.8183637470389336
1985 97 1.4168716069441842
1985 99 2.6460952182450725
1985 100 3.323987696804938
1986 97 1.4168722496034292
1986 99 2.6496998574791917
1986 100 3.737957580078163
1987 97 1.4168727757683257
1987 99 2.6526510865153554
1987 100 4.076887459121313
1988 97 1.4168732065557208
1988 99 2.6550673485188128
1988 100 4.3543797779264
1989 97 1.4168735592546113
1989 99 2.6570456165535177
1989 100 4.581571275942682
1990 97 1.416873848020046
1990 99 2.6586652854507804
1990 100 4.767579944436115
1991 97 1.41687408444119
1991 99 2.659991358201907
1991 100 4.919870963409515
1992 97 1.4168742780064605
1992 99 2.661077054755907
1992 100 5.044556305420876
1993 97 1.416874436484278
1993 99 2.661965947922482
1993 100 5.146640030451088
1994 97 1.4168745662349522
1994 99 2.662693712101472
1994 100 5.230219116362221
1995 97 1.4168746724658376
1995 99 2.663289555021578
1995 100 5.298647884974798
1996 97 1.4168747594403044
1996 99 2.6637773899488195
1996 100 5.354672622757654
1997 97 1.4168748306489931
1997 99 2.66417679540983
1997 100 5.400541798929467
1998 97 1.4168748889497493
1998 99 2.6645038009465765
1998 100 5.438096304410067
1999 97 1.0501722093885206
1999 99 2.6647715304017936
1999 100 5.468843329045299
2000 99 2.6649907288148142
2000 100 5.494016872236173
2001 99 2.6651701932476897
2001 100 5.514627220596992
2001 101 0.0
2002 99 2.665317126342245
2002 100 5.531501551717881
2002 101 1.153092748043722
2003 99 2.665437424952657
2003 100 5.545317081781164
2003 101 1.7543965026172121
2004 99 2.3446486057931537
2004 100 3.1293515970437085
2004 101 2.24670229005509
2005 101 2.649768389552775
2006 101 2.979770903046564
2007 101 3.2499541131115457
2008 101 3.471161419032555
2009 101 3.6522706454410248
2010 101 3.800550340521575
2011 101 3.9219514883130024
2012 101 4.021346342544419
2013 101 4.102723967246597
2014 101 4.169350331868422
2015 101 4.223899386075573
2016 101 4.2685603747219005
2017 101 4.305125699918889
2018 101 4.335062856415412
2019 101 4.359573327306727
2020 101 4.379640803763394
2021 101 4.396070664007155
2022 101 4.409522295962887
2023 101 4.420535560808361
2024 101 4.429552459496563
2025 101 4.436934871803956
2026 101 4.442979079835212
2027 101 4.447927658863108
2028 101 4.451979212725178
2029 101 1.3984280499657302
