timeStep pedestrianId velocity-PID3
8559 86 3.4974246057735177
8560 86 3.492509742178567
8561 86 3.4517103814448817
8562 86 3.3588738898248964
8563 86 3.357703691775586
8564 86 3.572496403995787
8565 86 3.603192233557481
8566 86 3.610564678024416
8567 86 3.6134939781642967
8568 86 3.6253824385298783
8569 86 3.6891000785029266
8570 86 3.6091834509084664
8571 86 3.5363697997047483
8572 86 3.5117206388503677
8573 86 3.6622800419128865
8574 86 3.671946283438179
8575 86 3.6635940549687236
8576 86 3.6388363384451656
8577 86 3.5809095475448087
8578 86 3.455614164818444
8579 86 3.2684167491893654
8580 86 3.4586018778795933
8581 86 3.7305733401337258
8582 86 3.7916118542984
8583 86 3.725420580334781
8584 86 3.730447009694626
8585 86 3.736082249813915
8586 86 3.7413902125341947
8587 86 3.7465054262016952
8588 86 3.7513965490323846
8589 86 3.761685656303289
8590 86 3.7819134154112604
8591 86 3.7869977861396573
8592 86 3.7913800106803732
8593 86 3.7955825568261132
8594 86 3.799619772588818
8595 86 3.803498603520765
8596 86 3.8072253237091505
8597 86 3.810805911085291
8598 86 3.8142460994032636
8599 86 3.8175513950749607
8600 86 3.8207270878159068
8601 86 3.823778259644602
8601 87 0.0
8602 86 3.8267097931980465
8602 87 0.14744456013154755
8603 86 3.8295263796104515
8603 87 0.24104631984568947
8604 86 3.8322325260507593
8604 87 0.3309779020369447
8605 86 3.8348325629473083
8605 87 0.41738321639048914
8606 86 3.837330650923597
8606 87 0.5004005299654797
8607 86 3.8397307874593083
8607 87 0.5801626883240137
8608 86 3.8420368132886216
8608 87 0.6567973272330855
8609 86 3.844252418547279
8609 87 0.7304270793831147
8610 86 3.8463811486779025
8610 87 0.8011697675256485
8611 86 3.848426410103914
8611 87 0.86913859468008
8612 86 3.8503914756806945
8612 87 0.9344423268674623
8613 86 3.8522794899329
8613 87 0.9971854623751177
8614 86 3.854093474086482
8614 87 1.0574684050859797
8615 86 3.855836330903369
8615 87 1.1153876193210053
8616 86 3.8575108493264554
8616 87 1.1710357882982427
8617 86 3.8591197089426323
8617 87 1.224501962702975
8618 86 3.860665484270628
8618 87 1.2758716968706274
8619 86 3.862150648880819
8619 87 1.3252271951364178
8620 86 3.863577579353518
8620 87 1.3726474372972695
8621 86 3.864948559081936
8621 87 1.41820830618787
8622 86 3.8662657819261668
8622 87 1.461982705362771
8623 86 3.8675313557238105
8623 87 1.5040406851727972
8624 86 3.8687473056629864
8624 87 1.5444495506687768
8625 86 3.8699155775230274
8625 87 1.5832739612678244
8626 86 3.871038040788141
8626 87 1.620576045372449
8627 86 3.8721164916390682
8627 87 1.6564154940277973
8628 86 3.8731526558272424
8628 87 1.690849657229938
8629 86 3.8741481914364435
8629 87 1.7239336369548346
8630 86 3.6121151731877448
8630 87 1.755720375085004
8631 87 1.7862607379177367
8632 87 1.8156035947206977
8633 87 1.8437959035713332
8634 87 1.8708827758069833
8635 87 1.8969075545468683
8636 87 1.921911890838182
8637 87 1.9459357926611653
8638 87 1.9690177006177263
8639 87 1.9911945559745328
8640 87 2.0125018417045704
8641 87 2.0329736559259453
8642 87 2.0526427585263574
8643 87 2.071540626048042
8644 87 2.089697503169836
8645 87 2.107142440588697
8646 87 2.1239033482922665
8647 87 2.1400070448131254
8648 87 2.155479307990727
8649 87 2.170344897789683
8650 87 2.184627592357084
8651 87 2.19835027895711
8652 87 2.2115348754685797
8653 87 2.224202481788401
8654 87 2.2363733940347266
8655 87 2.248067090665722
8656 87 2.2593022620402587
8657 87 2.2700968987977976
8658 87 2.280468244144905
8659 87 2.2904329550250795
8660 87 2.3000069544080737
8661 87 2.3092055285002946
8662 87 2.318043409052201
8663 87 2.3265347707307975
8664 87 2.334693196520216
8665 87 2.3425316946978967
8666 87 2.350062767994486
8667 87 2.35729872792175
8668 87 2.364250842749741
8669 87 2.370930332339978
8670 87 2.377347974997417
8671 87 2.383514029745724
8672 87 2.3894380940060604
8673 87 2.395130063443268
8674 87 2.4005989019520166
8675 87 2.405853148367867
8676 87 2.410901236822288
8677 87 2.4157518196406476
8678 87 2.4198697846634527
8679 87 2.4938761699404037
8680 87 2.4041714045980753
8681 87 2.3945145066013707
8682 87 2.3797153855082755
8683 87 2.34981238849643
8684 87 2.341540186164045
8685 87 2.430894372202411
8686 87 2.4509669244134566
8687 87 2.454737993820276
8688 87 2.4579853892413643
8689 87 2.460803750866429
8690 87 2.4637584180559293
8691 87 2.4664776960589405
8692 87 2.4690762127913755
8693 87 2.4689658858991725
8694 87 2.5089762290467874
8695 87 2.4422254250585675
8696 87 2.419777855373551
8697 87 2.37634020303209
8698 87 2.396412788544369
8699 87 2.47958094020685
8700 87 2.472111804633322
8701 87 2.4901411169904404
8701 88 0.0
8702 87 2.4908099136964497
8702 88 0.07282588511708744
8703 87 2.4924802831959587
8703 88 0.11905770943454654
8704 87 2.4935131102050407
8704 88 0.16347675799046296
8705 87 2.48829240138634
8705 88 0.20615411072943438
8706 87 2.4476484791852773
8706 88 0.24715806054974251
8707 87 2.3102415218703762
8707 88 0.28655422249882884
8708 87 2.7439434905883027
8708 88 0.3244056388372368
8709 87 2.3366691726867854
8709 88 0.36077287990354895
8710 87 2.486663206269803
8710 88 0.3957141410252152
8711 87 2.4892463796182667
8711 88 0.4292853356091235
8712 87 2.490888319367539
8712 88 0.4615401850403264
8713 87 2.492599233838194
8713 88 0.4925303037022296
8714 87 2.4942451424060668
8714 88 0.5223052822357948
8715 87 2.4958269379502136
8715 88 0.5509127674225975
8716 87 2.497347302791404
8716 88 0.5783985369450272
8717 87 2.4988080580007765
8717 88 0.6048065740306157
8718 87 2.5002115362178263
8718 88 0.6301791369899201
8719 87 2.5015599832671636
8719 88 0.6545568275933743
8720 87 2.502855556951436
8720 88 0.6779786556691327
8721 87 2.504100330464907
8721 88 0.7004821003293439
8722 87 2.504727701519781
8722 88 0.7221031722545079
8723 87 2.506293957350231
8723 88 0.7428764700863895
8724 87 2.507543506956526
8724 88 0.762835235173561
8725 87 2.5086093083520358
8725 88 0.7820114056663413
8726 87 2.509629044968484
8726 88 0.8004356683140875
8727 87 2.5106083483973194
8727 88 0.8181375047356959
8728 87 2.5115491670881442
8728 88 0.8351452424342442
8729 87 2.5124530727475425
8729 88 0.8514860973349471
8730 87 2.5133215280576473
8730 88 0.8671862174084329
8731 87 2.5141559277343126
8731 88 0.8822707281873992
8732 87 2.514957608807006
8732 88 0.8967637658128165
8733 87 2.5157278548779427
8733 88 0.9106885236287117
8734 87 2.516467898838992
8734 88 0.9240672843535813
8735 87 2.517178925080596
8735 88 0.9369214554141567
8736 87 2.517862071480405
8736 88 0.9492716084150828
8737 87 2.5185184312642357
8737 88 0.9611375042276691
8738 87 2.5191490547739406
8738 88 0.9725381318781253
8739 87 2.5197549511571924
8739 88 0.9834917335202878
8740 87 2.5203370899869815
8740 88 0.994015840041926
8741 87 2.52089640281564
8741 88 1.0041272891723934
8742 87 2.5214337846669235
8742 88 1.0138422633100672
8743 87 2.5219500954690623
8743 88 1.0231763066164643
8744 87 2.5224461614312133
8744 88 1.0321443590080372
8745 87 2.5229227763659816
8745 88 1.0407607674709762
8746 87 2.523380702959767
8746 88 1.0490393223743224
8747 87 2.5238206739934377
8747 88 1.0569932692735817
8748 87 2.524243393514967
8748 88 1.0646353394554027
8749 87 2.5246495379660967
8749 88 1.0719777585845538
8750 87 2.525039757264824
8750 88 1.0790322777736294
8751 87 2.5254146758454596
8751 88 1.0858101837555243
8752 87 2.5257748936578612
8752 88 1.0923223268951885
8753 87 2.5261209871274835
8753 88 1.0985791234953448
8754 87 2.5264535100778054
8754 88 1.104590588270817
8755 87 2.526772994616529
8755 88 1.110366338551169
8756 87 2.527079951987137
8756 88 1.1159156213507868
8757 87 2.5273748733869383
8757 88 1.1212473111941021
8758 87 2.5276582307531408
8758 88 1.126369944081141
8759 87 2.527930477517999
8759 88 1.1312917129577147
8760 87 2.5281920493344474
8760 88 1.1360205005804163
8761 87 2.5284433647732043
8761 88 1.14056386699811
8762 87 2.528684825992608
8762 88 1.1449290864863264
8763 87 2.52891681938213
8763 88 1.1491231412300154
8764 87 2.5291397161806946
8764 88 1.1531527476854393
8765 87 2.5293538730707508
8765 88 1.1570243494123704
8766 87 2.5295596327490113
8766 88 1.160744143282701
8767 87 2.529757324474854
8767 88 1.1643180837352873
8768 87 2.529947264597242
8768 88 1.167751885818886
8769 87 2.530129757060891
8769 88 1.1710510485118624
8770 87 2.5303050938926637
8770 88 1.1742208458229764
8771 87 2.5304735556689186
8771 88 1.177266358379637
8772 87 2.530635411964439
8772 88 1.180192451091499
8773 87 2.530790921783822
8773 88 1.1830038120885678
8774 87 2.5309403339759546
8774 88 1.1857049360085115
8775 87 2.5310838876322435
8775 88 1.1883001484846742
8776 87 2.531221812469147
8776 88 1.1907936021952792
8777 87 2.531354329195834
8777 88 1.19318928215696
8778 87 2.5314816498673425
8778 88 1.1954910330002757
8779 87 2.5316039782239086
8779 88 1.1977025255407443
8780 87 2.5317215100170007
8780 88 1.1998273074598844
8781 87 2.531834433322567
8781 88 1.2018687703549267
8782 87 2.5319429288419895
8782 88 1.2038301916136829
8783 87 2.532047170191238
8783 88 1.2057147027601547
8784 87 2.5321473096211276
8784 88 1.2075253181775132
8785 87 1.947925850748512
8785 88 1.2092649452239974
8786 88 1.2109363541163587
8787 88 1.2125422308799596
8788 88 1.2140851346128338
8789 88 1.2155675460202207
8790 88 1.2169918277408291
8791 88 1.2183602613616886
8792 88 1.2196750447348876
8793 88 1.2209382680961578
8794 88 1.2221519634474616
8795 88 1.2233180633732794
8796 88 1.2244384454916575
8797 88 1.2255148945056544
8798 88 1.2265491337699144
8799 88 1.227542827529712
8800 88 1.228497550853859
8801 88 1.229414843255197
8801 89 0.0
8802 88 1.2302961588555887
8802 89 0.12904104700565322
8803 88 1.2311429274829175
8803 89 0.21095976320326182
8804 88 1.2319564923122737
8804 89 0.28966640059792614
8805 88 1.2327381466312448
8805 89 0.36528690659148666
8806 88 1.2334891701819484
8806 89 0.4379422900913019
8807 88 1.2342107319631528
8807 89 0.5077488152817315
8808 88 1.2349040078571627
8808 89 0.5748181875103504
8809 88 1.235570090338345
8809 89 0.639257731957274
8810 88 1.2362100652739616
8810 89 0.7011705658891082
8811 88 1.2368249453111537
8811 89 0.7606557625989062
8812 88 1.2374157009716107
8812 89 0.8178085115922771
8813 88 1.2379833200408086
8813 89 0.8727202692223617
8814 88 1.2385286609421524
8814 89 0.9254789061354203
8815 88 1.2390526267128112
8815 89 0.9761688468075471
8816 88 1.2395560403286707
8816 89 1.0248712066618635
8817 88 1.2400397243999817
8817 89 1.0716639203774796
8818 88 1.2405044435097459
8818 89 1.1166218648023287
8819 88 1.2409509044844353
8819 89 1.159816983205564
8820 88 1.2413799219080348
8820 89 1.2013183967124867
8821 88 1.2417920762679286
8821 89 1.2411925165987117
8822 88 1.2421880733518393
8822 89 1.2795031492429196
8823 88 1.2425685643869968
8823 89 1.3163116021444028
8824 88 1.2429341143918222
8824 89 1.3516767735882036
8825 88 1.2432853504513381
8825 89 1.3856552569598686
8826 88 1.2436227665886455
8826 89 1.418301425444119
8827 88 1.243947001293838
8827 89 1.4496675179312997
8828 88 1.2442585061356763
8828 89 1.4798037307551415
8829 88 1.2445577810284882
8829 89 1.508758284078719
8830 88 1.2448453712478609
8830 89 1.5365775141852103
8831 88 1.2451216168417845
8831 89 1.5633059342075089
8832 88 1.2453871042216644
8832 89 1.5889863215533884
8833 88 1.2456302034402067
8833 89 1.6136597636412273
8834 88 1.2457278178329378
8834 89 1.6373657478343688
8835 88 1.246096235128481
8835 89 1.660142203783673
8836 88 1.2463494663425478
8836 89 1.6820255878481392
8837 88 1.246566150776157
8837 89 1.7030509080394576
8838 88 1.2467749628074605
8838 89 1.7232518153052405
8839 88 1.2469756498446194
8839 89 1.7426606299977379
8840 88 1.247168289856995
8840 89 1.7613084209689693
8841 88 1.247352692605308
8841 89 1.77922501613654
8842 88 1.2475255192481192
8842 89 1.7964390947599793
8843 88 1.2476730889513132
8843 89 1.8129781924596386
8844 88 1.2477503079512153
8844 89 1.8288687947729931
8845 88 1.24761347005673
8845 89 1.8441363093023957
8846 88 1.246866590655866
8846 89 1.8588051791651545
8847 88 1.2446912832259884
8847 89 1.8728988720342037
8848 88 1.2398839167068125
8848 89 1.8864399434874386
8849 88 1.2318190304807257
8849 89 1.8994500646249886
8850 88 1.2382997820910868
8850 89 1.911950045073841
8851 88 1.2458391525202346
8851 89 1.9239599064268589
8852 88 1.2476526100406586
8852 89 1.9354988436167073
8853 88 1.2478479331370145
8853 89 1.9465853388260685
8854 88 1.2480103849632418
8854 89 1.9572371190049267
8855 88 1.2481637606028344
8855 89 1.967471243451522
8856 88 1.2483094768053455
8856 89 1.977304079588902
8857 88 1.2484507631119852
8857 89 1.9867513593455899
8858 88 1.248585405825078
8858 89 1.995828221019702
8859 88 1.2487142706343375
8859 89 2.0045491592446045
8860 88 1.2488397772895272
8860 89 2.0129281490476654
8861 88 1.2489594845267153
8861 89 2.020978602557347
8862 88 1.2490741752495755
8862 89 2.0287133774633395
8863 88 1.2491841809944815
8863 89 2.0361448790023773
8864 88 1.2492935795817275
8864 89 2.043284979588551
8865 88 1.2493931014063278
8865 89 2.0501451148492618
8866 88 1.249492679776623
8866 89 2.056736261762037
8867 88 1.249585000975488
8867 89 2.0630689523811165
8868 88 1.2496836277392802
8868 89 2.0691533658446604
8869 88 1.249762018056242
8869 89 2.074999164811845
8870 88 1.249842062162598
8870 89 2.0806157900446713
8871 88 1.249907654039666
8871 89 2.0860121639644102
8872 88 1.2498958870780474
8872 89 2.0911926309977438
8873 88 1.2496440954368844
8873 89 2.0947537706645054
8874 88 1.2488211898191217
8874 89 2.0965015017243402
8875 88 1.2470464445891962
8875 89 2.094707071472962
8876 88 1.247113200883386
8876 89 2.112655626677883
8877 88 1.2488600872090867
8877 89 2.1143844750846457
8878 88 1.2503210101636726
8878 89 2.118463633523398
8879 88 1.2502149274226824
8879 89 2.1222311389940702
8880 88 1.2502812589355747
8880 89 2.1259940834201747
8881 88 1.2503443538165966
8881 89 2.1296064423020535
8882 88 1.250405504002872
8882 89 2.133087960289954
8883 88 1.250464598354131
8883 89 2.136421999154724
8884 88 1.2505230815417159
8884 89 2.1396299445593794
8885 88 1.250588898946712
8885 89 2.142737880519728
8886 88 1.2506304007953268
8886 89 2.1456695859736516
8887 88 1.2506570707311704
8887 89 2.1484687979009442
8888 88 1.2506278023642132
8888 89 2.15078831872584
8889 88 1.2503554491844475
8889 89 2.1547126993032886
8890 88 1.2492408033967868
8890 89 2.1207235871272703
8891 88 1.2458856113118948
8891 89 2.0475114537908405
8892 88 1.237203593088488
8892 89 2.148397979565619
8893 88 1.218346547107154
8893 89 2.162651347833862
8894 88 1.1842308935660921
8894 89 2.165252676387293
8895 88 1.1325656823188435
8895 89 2.167227937741861
8896 88 1.069999606327744
8896 89 2.1692184623633457
8897 88 1.0173945449942352
8897 89 2.1711363665188808
8898 88 1.1064950010734511
8898 89 2.1729854960704116
8899 88 1.2060402351342578
8899 89 2.17476172808736
8900 88 1.2167583392166146
8900 89 2.1764615405654753
8901 88 1.2256409426127979
8901 89 2.178111115051009
8901 90 0.0
8902 88 1.2270917999555608
8902 89 2.179674304209301
8902 90 0.11077814337795636
8903 88 1.2280737557313113
8903 89 2.1811742504045815
8903 90 0.18110307872998413
8904 88 1.2290080139869661
8904 89 2.1823271878692228
8904 90 0.24867053392211713
8905 88 1.229905300260533
8905 89 2.18151402700232
8905 90 0.313588631301608
8906 88 1.2307673571372768
8906 89 2.178999399836369
8906 90 0.3759612536796723
8907 88 1.2315956181953118
8907 89 2.1843185112095966
8907 90 0.4358882105335675
8908 88 1.2323914519401897
8908 89 2.1877784015435027
8908 90 0.49346539782857934
8909 88 1.2331560966860753
8909 89 2.1888308128639746
8909 90 0.5487849513109401
8910 88 1.2338907247138133
8910 89 2.1899832140997666
8910 90 0.6019353940675342
8911 88 1.2345965455453498
8911 89 2.191093395533395
8911 90 0.6530017781479595
8912 88 1.2352746906920096
8912 89 2.192148422356513
8912 90 0.7020658206777561
8913 88 1.235926245385615
8913 89 2.1929829390768987
8913 90 0.7492060345790886
8914 88 1.2365522522542824
8914 89 2.191864955679527
8914 90 0.794497854232135
8915 88 1.2371537130425354
8915 89 2.1789675564006585
8915 90 0.838013756244115
8916 88 1.2377315902159343
8916 89 2.123259178617584
8916 90 0.8798233753429214
8917 88 1.23828680850125
8917 89 1.987958381626337
8917 90 0.9199936158268572
8918 88 1.238820256366227
8918 89 1.8516536695946075
8918 90 0.9585887586232976
8919 88 1.2393327874412157
8919 89 1.9575712274802288
8919 90 0.9956705643277545
8920 88 1.2398252218853179
8920 89 2.1544767188757428
8920 90 1.0312983714768422
8921 88 1.240298347698691
8921 89 2.177236956231982
8921 90 1.0655291924814252
8922 88 1.2407529219835651
8922 89 2.1780910883319344
8922 90 1.0984178033961944
8923 88 1.2411896721557734
8923 89 2.154060330850337
8923 90 1.1300168338529422
8924 88 1.2416092971087662
8924 89 2.0488442919439356
8924 90 1.1603768487050936
8925 88 1.2420124683320077
8925 89 1.8994984135190434
8925 90 1.1895464301682779
8926 88 1.241945589644379
8926 89 1.758061125984965
8926 90 1.2175722559030757
8927 88 1.242738973561192
8927 89 1.6400408186364537
8927 90 1.2444991733615982
8928 88 1.2431255791458191
8928 89 1.5454631653852202
8928 90 1.2703702712668952
8929 88 1.2434722325071252
8929 89 1.4707118397451406
8929 90 1.2952269488605654
8930 88 1.2438029402336932
8930 89 1.4117465136130856
8930 90 1.3191089823670583
8931 88 1.24412026244598
8931 89 1.365182749273485
8931 90 1.3420545875310597
8932 88 1.2444250357770792
8932 89 1.328380763251625
8932 90 1.3641004830006085
8933 88 1.2447178245449178
8933 89 1.2993140826068719
8933 90 1.3852819465469637
8934 88 1.2449991199388843
8934 89 1.2764240832630045
8934 90 1.4056328730873073
8935 88 1.2452693800377017
8935 89 1.258502470468284
8935 90 1.4251858282846042
8936 88 1.2455290404794839
8936 89 1.2446035045772437
8936 90 1.4439721010068984
8937 88 1.2457785181682846
8937 89 1.2339797562357544
8937 90 1.4620217535093634
8938 88 1.2460182129847166
8938 89 1.2260350824475459
8938 90 1.4793636690984584
8939 88 1.2462485088288782
8939 89 1.2202899454317988
8939 90 1.4960255985178608
8940 88 1.2464697744044435
8940 89 1.2240708306270616
8940 90 1.5120342040830754
8941 88 1.246682363885507
8941 89 1.2229786526053061
8941 90 1.5274151032246897
8942 88 1.2468866175203972
8942 89 1.217348301058659
8942 90 1.542192908949781
8943 88 1.2470828621947283
8943 89 1.2135813013341956
8943 90 1.5563912686560535
8944 88 1.2472714119645174
8944 89 1.2109933398211277
8944 90 1.5700329022919306
8945 88 1.2474525685641633
8945 89 1.2093342345567675
8945 90 1.5831396401965014
8946 88 1.2476266218924796
8946 89 1.2084313613809614
8946 90 1.5957324555089214
8947 88 1.2477938504783372
8947 89 1.208147064937439
8947 90 1.607831499184266
8948 88 1.247954521927598
8948 89 1.2083672137464985
8948 90 1.6194561334069781
8949 88 1.248108893351918
8949 89 1.2089958424520382
8949 90 1.6306249580959338
8950 88 1.2482572117806892
8950 89 1.2099517476162227
8950 90 1.6413558471563634
8951 88 1.2483997145566148
8951 89 1.211166002920798
8951 90 1.6516659730166052
8952 88 1.2485366297157054
8952 89 1.2125800287972988
8952 90 1.6615718316556354
8953 88 1.24866817635223
8953 89 1.2141440444905596
8953 90 1.6710892767941872
8954 88 1.248794564969547
8954 89 1.215815802592329
8954 90 1.6802335374910653
8955 88 1.248915997816839
8955 89 1.2175595399432793
8955 90 1.6890192463363438
8956 88 1.2490326692129656
8956 89 1.2193450979129847
8956 90 1.69746046342944
8957 88 1.2491447658573176
8957 89 1.2211471773045788
8957 90 1.7055706946233986
8958 88 1.2492524671286696
8958 89 1.2229447015877113
8958 90 1.713362919752077
8959 88 1.249355945372208
8959 89 1.2247202682850034
8959 90 1.720849607496821
8960 88 1.2494553661752732
8960 89 1.226459672880069
8960 90 1.7280427363027482
8961 88 1.2495508886325437
8961 89 1.2281514930416888
8961 90 1.734953820442221
8962 88 1.2496426656003568
8962 89 1.229786723566407
8962 90 1.7415939165367598
8963 88 1.2497308439415509
8963 89 1.231358454437808
8963 90 1.7479736516557567
8964 88 1.2498155647603066
8964 89 1.2328615859348588
8964 90 1.7541032309652247
8965 88 1.249896963628073
8965 89 1.2342925759039973
8965 90 1.7599924669252391
8966 88 1.2499751708004319
8966 89 1.2356492152226117
8966 90 1.7656507850068048
8967 88 1.2500503114255799
8967 89 1.2369304281860385
8967 90 1.7710872363032588
8968 88 1.2501225057445835
8968 89 1.2381360950974578
8968 90 1.7763058853399853
8969 88 1.2501918692837544
8969 89 1.2392668947626768
8969 90 1.781225542428088
8970 88 1.2502585130395671
8970 89 1.2403241649201335
8970 90 1.7861475094536556
8971 88 1.2503225436562717
8971 89 1.241309778894275
8971 90 1.7907847440062175
8972 88 1.2503840635965442
8972 89 1.2422260369602596
8972 90 1.7952344415830628
8973 88 1.250443171305405
8973 89 1.2430755710671655
8973 90 1.7995108069240182
8974 88 1.2504999613677918
8974 89 1.2438612616959677
8974 90 1.8036195701844568
8975 88 1.2505545246599574
8975 89 1.2445861657309945
8975 90 1.807567255155535
8976 88 1.2506069484948086
8976 89 1.2452534543130338
8976 90 1.8113601511454467
8977 88 1.250657316761663
8977 89 1.245866359715535
8977 90 1.8150042881350454
8978 88 1.2507057100605217
8978 89 1.2464281303532605
8978 90 1.818505574907318
8979 88 1.2507522058309486
8979 89 1.2469419930920194
8979 90 1.8218695579717477
8980 88 1.2507968784761416
8980 89 1.2474111220854707
8980 90 1.8251016308571548
8981 88 1.250839799481845
8981 89 1.2478386134175072
8981 90 1.8282070158716996
8982 88 1.2508810375308106
8982 89 1.2482274648806109
8982 90 1.8311906704806458
8983 88 1.2509206586127448
8983 89 1.248580560270149
8983 90 1.8340572218698927
8984 88 1.2509587261298376
8984 89 1.2489006576228976
8984 90 1.8368113644186954
8985 88 1.2509953009982273
8985 89 1.2491903808753795
8985 90 1.8394576546495538
8986 88 1.251030441745503
8986 89 1.249452214462728
8986 90 1.84200000153694
8987 88 1.2510642046043499
8987 89 1.2496885004233098
8987 90 1.8444425641075541
8988 88 1.2510966436025683
8988 89 1.249901437615806
8988 90 1.84678868183756
8989 88 1.251127810649459
8989 89 1.2500930826965215
8989 90 1.8481427903930574
8990 88 1.2511577556189708
8990 89 1.2502653525420069
8990 90 1.8512465457006497
8991 88 1.2511865264294286
8991 89 1.2504200278382587
8991 90 1.8532953521127522
8992 88 1.2512141691202656
8992 89 1.2505587575909574
8992 90 1.8552931644107593
8993 88 1.2512407279256705
8993 89 1.2506830643423794
8993 90 1.857215030440771
8994 88 1.2512662453454537
8994 89 1.2507943499090866
8994 90 1.8590610690475384
8995 88 1.251290762212861
8995 89 1.2508939014799973
8995 90 1.8608345358607432
8996 88 1.2513143177601564
8996 89 1.2509828979388402
8996 90 1.8625393862617499
8997 88 1.2513369496812219
8997 89 1.251062416296101
8997 90 1.8641762002294475
8998 88 1.251358694191977
8998 89 1.2511334381338168
8998 90 1.8657510904535857
8999 88 1.2513795860882615
8999 89 1.2511968559850715
8999 90 1.8672714903361147
9000 88 1.2513996588015708
9000 89 1.2512534795833672
9000 90 1.8687244573936421
9001 88 1.2514189444525556
9001 89 1.251304041931069
9001 90 1.870069511251238
9001 91 0.0
9002 88 1.251437473902321
9002 89 1.2513492051503798
9002 90 1.8711511329898203
9002 91 0.08413949848682278
9003 88 1.25145527680197
9003 89 1.2513895660788503
9003 90 1.8709670910386687
9003 91 0.13755350788673934
9004 88 1.2514723816399431
9004 89 1.2514256616000203
9004 90 1.8662273672226948
9004 91 0.188873124017198
9005 88 1.2514888157876232
9005 89 1.2514579736864804
9005 90 1.8520036378610139
9005 91 0.23818046921213093
9006 88 1.2515046055431702
9006 89 1.2514869341509394
9006 90 1.8597586812311557
9006 91 0.285554445764032
9007 88 1.2515197761735377
9007 89 1.2515129291019964
9007 90 1.8759185481348384
9007 91 0.33107086203764885
9008 88 1.2515343519549722
9008 89 1.2515363031059081
9008 90 1.87716347219023
9008 91 0.3748025542121655
9009 88 1.2515483562118435
9009 89 1.2515573630595491
9009 90 1.8782324291257775
9009 91 0.4168195021923821
9010 88 1.2515618113539473
9010 89 1.251576381780984
9010 90 1.879254783864806
9010 91 0.45718894208818384
9011 88 1.25157473891238
9011 89 1.2515936013284397
9011 90 1.8802364892109882
9011 91 0.4959754734626292
9012 88 1.2515871595740011
9012 89 1.251609236057533
9012 90 1.881180169082125
9012 91 0.5332411634204071
9013 88 1.2515990932145116
9013 89 1.2516234754299538
9013 90 1.8820853666651234
9013 91 0.5690456444241471
9014 88 1.2516105589302968
9014 89 1.2516364865858054
9014 90 1.882962030597212
9014 91 0.6034462120976678
9015 88 1.2516215750689212
9015 89 1.2516484166937263
9015 90 1.883796275572402
9015 91 0.6364979136958044
9016 88 1.2516321592585664
9016 89 1.2516593950918093
9016 90 1.8845982570000113
9016 91 0.6682536397507813
9017 88 1.2516423284362166
9017 89 1.2516695352335696
9017 90 1.8853710669709027
9017 91 0.6987642064445114
9018 88 1.2516520988746904
9018 89 1.2516789364518899
9018 90 1.88611385773426
9018 91 0.7280784359680443
9019 88 1.2516614862088031
9019 89 1.2516876855544616
9019 90 1.8868260581191887
9019 91 0.7562432383972162
9020 88 1.2516705054602753
9020 89 1.2516958582633693
9020 90 1.887443994641343
9020 91 0.7833036836186615
9021 88 1.2516791710618445
9021 89 1.2517035205108107
9021 90 1.8874953120146256
9021 91 0.8093030724393906
9022 88 1.251687496880309
9022 89 1.2517107296029837
9022 90 1.8855534575193837
9022 91 0.8342830120700908
9023 88 1.2516954962387659
9023 89 1.2517175352630305
9023 90 1.883532699632038
9023 91 0.8582834730729717
9024 88 1.251703181937889
9024 89 1.2517239805634237
9024 90 1.8887283010601523
9024 91 0.8813428630098954
9025 88 1.251710566276425
9025 89 1.2517301027577563
9025 90 1.8905484664595305
9025 91 0.9034980815789193
9026 88 1.2517176610709264
9026 89 1.2517359340210437
9026 90 1.890867476932936
9026 91 0.9247845813943496
9027 88 1.251724477674553
9027 89 1.2517415021071296
9027 90 1.8913845862369736
9027 91 0.9452364256603311
9028 88 1.251731026995321
9028 89 1.2517468309309365
9028 90 1.891888278944462
9028 91 0.9648863415110591
9029 88 1.251737319513554
9029 89 1.2517519410833116
9029 90 1.892383434952128
9029 91 0.9837657732719177
9030 88 1.251743365298606
9030 89 1.2517568502847425
9030 90 1.892828385290456
9030 91 1.0019049316734832
9031 88 1.2517491740250517
9031 89 1.2517615737845258
9031 90 1.8931154171328934
9031 91 1.0193328434335083
9032 88 1.2517547549880668
9032 89 1.251766124710905
9032 90 1.8921790146997253
9032 91 1.0360773974544748
9033 88 1.2517601171183939
9033 89 1.2517705143774618
9033 90 1.8850918264619132
9033 91 1.0521653867637442
9034 88 1.251765268996587
9034 89 1.251774752550385
9034 90 1.857283969551964
9034 91 1.067622559584268
9035 88 1.2517702188667414
9035 89 1.251778847681129
9035 90 1.7843143171367655
9035 91 1.0824736460587425
9036 88 1.2517749746497089
9036 89 1.251782807108107
9036 90 1.6565507385317977
9036 91 1.096742414173594
9037 88 1.2517795439557624
9037 89 1.2517866372312727
9037 90 1.5658209285311422
9037 91 1.1104516929866437
9038 88 1.2517839340967623
9038 89 1.2517903436623983
9038 90 1.7727825454010318
9038 91 1.123623427742148
9039 88 1.251788152097871
9039 89 1.2517939313543225
9039 90 1.855706346929457
9039 91 1.1362786884230351
9040 88 1.2517922047087928
9040 89 1.25179740471136
9040 90 1.871278149656505
9040 91 1.1484377299473667
9041 88 1.251796098414567
9041 89 1.2518007676835206
