timeStep pedestrianId x-PID4 y-PID4
650 57 27.378192275267 1.9249453495754623
650 58 27.070116789184844 5.378080309426832
650 59 2.55407157016882 21.49274922945234
651 58 27.37437866985875 1.937322889304991
651 59 2.751176608936655 18.968305867700472
652 59 3.825623470089774 16.564769343890895
653 59 5.820128176855007 14.706293853621592
654 59 8.455698968750296 14.333318320529534
655 59 10.908246055003426 15.583645009318376
656 59 12.892593705403467 17.64765501744756
657 59 14.834654615767487 19.796669596578482
657 60 2.6344246811641856 28.781388105247323
658 59 16.664369792244095 22.036000880323726
658 60 2.633850594321139 27.485290087216324
659 59 19.010158702132063 23.454452291536583
659 60 2.6352025299140296 25.6348153279696
660 59 21.735834860968342 23.3148710024346
660 60 2.6376686630808845 23.397551087236877
661 59 23.747203863426716 21.465606615067443
661 60 2.643622851405157 20.89042409569721
662 59 24.91524833079408 18.84111282062487
662 60 2.9609655879181216 18.228470137212632
663 59 25.578144981314527 15.979602879052207
663 60 4.492160405967847 15.910378311286223
664 59 26.084969180221123 13.082581771105609
664 60 6.790334017996534 14.315648511520147
665 59 26.57968314096018 10.182154061469602
665 60 9.601895992689364 14.708229421694961
666 59 26.92252109637305 7.261359414092317
666 60 11.910746091177844 16.561895791012965
667 59 27.162903045708617 4.318634234245468
667 60 13.95975639560898 18.828222103934923
668 59 27.374879052346756 1.9415538905471559
668 60 15.967054509797109 21.148926746373235
668 61 2.6334908224430835 28.602810050759317
669 60 18.137564368777113 23.124394294917685
669 61 2.6342548868089883 26.863687210075277
670 60 20.992633281167667 23.532536062144516
670 61 2.636428277332745 24.380653796676633
671 60 23.408895988721238 22.013841311209525
671 61 2.6417848374682698 21.378615297452765
672 60 24.780460534244394 19.279053841676568
672 61 3.015313027721371 18.05563406830599
673 60 25.528941476104546 16.251994646137867
673 61 5.1961179299566735 15.257711683798044
674 60 26.069114148222212 13.175429563724341
674 61 8.559457282482652 14.3653027020175
675 60 26.594661835919066 10.09439748705412
675 61 11.74365558819157 16.37680247702914
676 60 26.947558642700244 6.992609905158805
676 61 14.425400041661133 19.343766843373047
677 60 27.205727225031655 3.860120129939752
677 61 17.0312910028244 22.373413519457817
678 60 27.376776055451458 1.9300180238385696
678 61 20.601075681983932 23.574812415324832
679 61 23.738236937689344 21.478857692375456
679 62 1.5171403162320594 28.291183036646583
680 61 25.21041502194976 17.69004331421051
680 62 1.8843934613902442 25.895762904191802
681 61 25.988555139829835 13.603473043980328
681 62 2.409010985325658 22.475741723329932
682 61 26.69789222509774 9.489568971223564
682 62 2.9269785714589633 18.339480290876505
683 61 27.082001374691817 5.32502535053565
683 62 5.756966648376034 14.762202180037722
684 61 27.375520543227587 1.935209383260304
684 62 10.346999061841696 15.121445846589266
685 62 14.013864197435831 18.887821947211293
686 62 17.629912593437023 22.827696924045796
687 62 22.600730558269664 22.827568457257463
688 62 25.129935620208848 17.99486852341786
689 62 26.20406129424508 12.394425981578577
690 62 26.97235356396795 6.703183584088184
690 63 1.7560961501538797 28.296858292455873
691 62 27.37689005016254 1.9320387400057273
691 63 2.0721437263007614 25.84290461504858
692 63 2.5237141501388 22.339313340253856
693 63 2.996193358585551 18.114687284261365
694 63 6.068696677763095 14.59050358315183
695 63 10.735002204443312 15.440218812045524
696 63 14.428200314919588 19.34701682874184
697 63 18.273115053787777 23.180074969846235
698 63 23.232461328043815 22.24947056043237
699 63 25.391768576287937 16.957607202335687
700 63 26.40333115700362 11.219018543953354
701 63 27.069643537543527 5.359472033131932
702 63 27.378848449721485 1.9233351506200402
702 64 1.5725526945578459 28.613381940925983
703 64 1.7916138722721586 27.080735458321755
704 64 2.1043501795607265 24.892494656562537
705 64 2.483452824314217 22.247005585083237
706 64 2.719079117686135 19.26606808776644
707 64 4.009023674386036 16.380539956442053
708 64 6.632227859241614 14.382400707985017
709 64 9.892166943640616 14.865968847215145
710 64 12.500984063855011 17.215014009880086
711 64 14.923961604716446 19.89582368889636
712 64 17.300969773082937 22.57332130691651
713 64 20.53240766924365 23.584057660272464
713 65 1.4813894964137935 28.696641082438266
714 64 23.459347065392613 21.92165329690783
714 65 1.7130536605151756 27.159516673642393
715 64 24.969439236933006 18.63346881319006
715 65 2.043907501970603 24.964900507608103
716 64 25.74734273067924 15.009245431030566
716 65 2.4441745624245637 22.31159979012574
717 64 26.382335519041348 11.34046009154095
717 65 2.7129342738618867 19.321996066274846
718 64 26.89011796318328 7.649644846935984
718 65 3.977116255023381 16.41163788850654
719 64 27.199748067877938 3.930873515593985
719 65 6.588881120854541 14.404936394386466
720 64 27.377861816595228 1.9258973187786035
720 65 9.865749990270333 14.844738412361785
721 65 12.488718749430875 17.20178720098808
722 65 14.9216069859637 19.89317255603168
723 65 17.304832469258994 22.57975891911359
724 65 20.551682125684746 23.588263227769186
724 66 2.6360000053642283 28.955355042320654
725 65 23.47576077024001 21.89479815798377
725 66 2.6334301559181665 28.19865204129814
726 65 24.982606528933864 18.591021865844485
726 66 2.6340818461676765 27.118246730879537
727 65 25.776450374625796 14.882594447853634
727 66 2.635055814599906 25.812012865555477
728 65 26.411320034001 11.204468253769473
728 66 2.6364647054207575 24.348223984669673
729 65 26.897390383922723 7.499914972891351
729 66 2.638649963256479 22.77451330597565
730 65 27.199570640046723 3.768811161520875
730 66 2.6425932699436268 21.12411551872075
731 65 27.37780595178837 1.9253555076294953
731 66 2.702542736285315 19.422724434797416
732 66 3.131217404637873 17.742511401148874
733 66 4.102081282062009 16.28757153089855
734 66 5.402418778136121 15.074637991206803
735 66 6.907095543846952 14.274025782470781
735 67 2.2048596496594057 28.879231148111174
736 66 8.65221266264408 14.375963355646798
736 67 2.278576589616787 27.935025759948743
737 66 10.263259282909106 15.059619725113047
737 67 2.383817224266237 26.5869351304987
738 66 11.619977625865925 16.239327665982113
738 67 2.5111562869597646 24.957071537981108
739 66 12.839798516849562 17.588915822994082
739 67 2.637111030801044 23.12981599527176
740 66 14.061416943061538 18.94022892940459
740 67 2.6424358862347583 21.16028821941231
741 66 15.282720462401775 20.29416152018885
741 67 2.7404489206950684 19.09258463470449
742 66 16.412267436188017 21.718313746474642
742 67 3.459834052424624 17.098842263263194
743 66 17.72223677795171 22.898008730370158
743 67 4.91913673102755 15.501427669862446
744 66 19.38038623195821 23.53083879227259
744 67 6.710379115719071 14.345370491978246
745 66 21.14716568475222 23.493201116902583
745 67 8.835561715745927 14.424916359982136
746 66 22.716954945396267 22.716264402951722
746 67 10.748032078092164 15.451323704377126
746 68 1.6184975850034493 28.81611649067659
747 66 23.817089292035313 21.34907474786752
747 67 12.339096246221663 17.035584558796565
747 68 1.7871058744892883 27.57318166416406
748 66 24.592621748906012 19.752840460259588
748 67 13.86010600239851 18.717834701875827
748 68 2.0278788133571832 25.79858628368391
749 66 25.123260691174675 18.022134756408448
749 67 15.383003084522565 20.40618462598844
749 68 2.3190456741197685 23.653070232832416
750 66 25.52960731723026 16.247742597431863
750 67 16.728023452606 22.151596724096272
750 68 2.639300864076272 21.24817403913377
751 66 25.85091978940462 14.450625265570675
751 67 18.62803180200378 23.325224409324
751 68 2.829738690069948 18.655447021817352
752 66 26.158815938706866 12.650612667640564
752 67 20.821750357073547 23.561295679657867
752 68 4.107760800500067 16.28937757315994
753 66 26.465917292336346 10.850088272695556
753 67 22.798244316636474 22.6557541292799
753 68 6.221541459702412 14.532842321595075
754 66 26.76959754944211 9.04879078251243
754 67 24.141296793331037 20.83742177360498
754 68 8.93076240202687 14.445817068247463
755 66 26.92525331681411 7.2284901979950655
755 67 24.950973420136997 18.713776137872966
755 68 11.336068821964943 15.933509835939459
756 66 27.074959499398542 5.407535830876052
756 67 25.48551518196934 16.491205175271535
756 68 13.322162216761187 18.123735778071257
757 66 27.2295308235767 3.593210444140258
757 67 25.883141478153153 14.241839171065847
757 68 15.318376985453428 20.33444657462582
757 69 2.1842243316952676 28.494017615418567
758 66 27.370346933515318 1.9666836986867249
758 67 26.271573094983616 11.989946686986922
758 68 17.223393738451193 22.514940829918622
758 69 2.3556168457113884 26.4340252210941
759 67 26.65571285198444 9.73672415675078
759 68 19.77655059791676 23.58920892135604
759 69 2.6006104338061826 23.492893533273413
760 67 26.905474928381604 7.465832721375021
760 68 22.50265381938914 22.926447008648562
760 69 2.650400052744271 19.926182229758535
761 67 27.093598275763593 5.18716223898715
761 68 24.31679390857312 20.551391247240215
761 69 4.091637381947264 16.304716770818157
762 67 27.286132226438376 2.90866097250398
762 68 25.222596538753383 17.67470049418712
762 69 7.544250524924344 14.247530572650449
763 67 27.376955443734712 1.9292993965360588
763 68 25.806175908609717 14.710269533219689
763 69 11.440063630929195 16.0445209518308
764 68 26.316183496453057 11.734280975249957
764 69 14.560810756121867 19.49404541245825
765 68 26.798330639476948 8.744830909420223
765 69 17.69941231063716 22.895648487214277
766 68 27.04860642647925 5.728345087223694
766 69 22.069516311211895 23.209217636526386
767 68 27.302791522448413 2.711525969718517
767 69 24.73397185545919 19.44615732720677
768 68 27.378425707701584 1.9241745431678967
768 69 25.809472896868996 14.660968184316149
768 70 2.05912090918282 28.84072265922762
769 69 26.633599219632934 9.814847016384022
769 70 2.1491635395337902 27.867773456517472
770 69 27.119179793581317 4.890421262149564
770 70 2.277695282815744 26.478642041464298
771 69 27.37830212443728 1.924865955490382
771 70 2.4332156595162315 24.79916271368836
772 70 2.607813791822435 22.91713756168984
773 70 2.6433793043409026 20.88629049443452
774 70 2.7982226670567107 18.765072885291442
775 70 3.6530490772998583 16.745810980719675
776 70 5.270448040821702 15.19123330192194
777 70 7.233985243500628 14.250045760356823
778 70 9.427306624494511 14.61768380086121
779 70 11.30570863623771 15.90382499953772
779 71 2.4481680138527224 28.95294173959919
780 70 12.873984964709567 17.62871806821403
780 71 2.490940775488638 28.161233316890048
781 70 14.443510811937234 19.36425515815919
781 71 2.552257976628458 27.030884104425922
782 70 15.961884367955895 21.137331268140084
782 71 2.626068357333727 25.6642505365861
783 70 17.552923756242173 22.777465257044863
783 71 2.636715594438185 24.1306793749186
784 70 19.599724571337855 23.564690006205993
784 71 2.6391766233746403 22.48180127255788
785 70 21.798137319059865 23.310061152248085
785 71 2.643962148787692 20.752574722840457
786 70 23.50365292425553 21.851665966434336
786 71 2.7511601518705127 18.971707948016316
787 70 24.588349616160183 19.82174850393109
787 71 3.374067607777725 17.26624904969665
788 70 25.25208207918601 17.561833814915246
788 71 4.542842634813267 15.857610423432464
789 70 25.709910885344357 15.25008771359343
789 71 5.92084678739181 14.65282956590457
790 70 26.111728666450215 12.926195866444644
790 71 7.668667300873035 14.253313412522871
790 72 2.633444596841626 28.604351440211936
791 70 26.508370521292097 10.601033526478291
791 71 9.44355491329552 14.634226395515194
791 72 2.6342390434952856 26.886382583307334
792 70 26.83800742605641 8.267067071345311
792 71 10.992176825919328 15.65161975321967
792 72 2.6363699210108447 24.433551786278546
793 70 27.033243097361385 5.915977820970978
793 71 12.31333665713166 17.007700220964658
793 72 2.643556167999953 21.46891378266798
794 70 27.230671430536034 3.5649470573498605
794 71 13.591945096293301 18.42159553771444
794 72 2.9751229054511774 18.18361097907717
795 70 27.375168566502133 1.9368583628371714
795 71 14.871635845934918 19.83792623380211
795 72 5.059216184414894 15.379986516461566
796 71 16.084930659079877 21.303924726020167
796 72 8.33712352616142 14.3104855079185
797 71 17.402103859156103 22.669604000842067
797 72 11.554190280261315 16.16775321325415
798 71 19.008874960900883 23.458638820691235
798 72 14.20375181448128 19.09810641927286
799 71 20.84597624384229 23.558892385820865
799 72 16.762595690675283 22.133786188653154
800 71 22.567790505109055 22.86678292038215
800 72 20.220723381278173 23.62970226501758
801 71 23.782163827881185 21.4198929006941
801 72 22.7366238414226 22.71328209708818
802 71 24.619332323432708 19.718783350778867
802 72 23.89577129482163 21.24683780405675
802 73 2.6334415232978468 28.471661575866474
803 71 25.1664015922514 17.889748975583863
803 72 24.70612401186869 19.573540243837122
803 73 2.6345380833200935 26.46898957130875
804 71 25.57047903273152 16.022092796968384
804 72 25.207356201830457 17.744123843757734
804 73 2.637387343826196 23.60967399209051
805 71 25.904342478415135 14.138619413244076
805 72 25.595087248861237 15.887024348206129
805 73 2.6493344555971867 20.153056369786896
806 71 26.22679852947659 12.252587319630114
806 72 25.926064124464414 14.012193241843168
806 73 3.8372448970489192 16.55128493859879
807 71 26.548410242925154 10.366022302275413
807 72 26.247579323796586 12.13101292380676
807 73 7.0742795829865335 14.249468569085954
808 71 26.82145039277208 8.472829081307383
808 72 26.569057509485386 10.24907083147077
808 73 10.959696220949285 15.618454785330204
809 71 26.9800659903778 6.565176114520083
809 72 26.826663909414574 8.35574203781221
809 73 14.026453752200434 18.89884795483099
810 71 27.13835434802664 4.65736630839543
810 72 26.989526415157663 6.450190680218404
810 73 16.976986678269277 22.366093537304682
811 71 27.29956478619421 2.7497090153932477
811 72 27.148361519097133 4.5392674373952495
811 73 21.071752804699287 23.51405578373842
812 71 27.376390189698437 1.9315740490108897
812 72 27.26637182786038 3.142860252997011
812 73 24.255002093361792 20.653245353755803
813 72 27.377477833510884 1.9273785642291592
813 73 25.648910060604223 15.955452456124677
813 74 2.6032434851549673 28.700556715572613
814 73 26.40959177191637 11.208499885048823
814 74 2.6339791191728406 27.243876645723006
815 73 26.992483002908777 6.423466853263173
815 74 2.6356263821574064 25.163347228448757
816 73 27.37222395643603 1.957188058746259
816 74 2.6388704255660906 22.647942379136342
817 74 2.659926687976586 19.827962994495252
818 74 3.531568854580404 16.956363671203242
819 74 5.774000910688007 14.74352184572646
820 74 8.85094693539443 14.419132351724777
821 74 11.582587231210068 16.198499581464308
822 74 13.863251386202263 18.720931476173664
823 74 16.095949885020463 21.32214971940048
824 74 18.66611149308346 23.331051743997737
824 75 2.640939126992874 29.035758804301192
825 74 21.88315844732215 23.285067543100823
825 75 2.633374707384637 28.456899884580245
826 74 24.123159042543463 20.857717925596237
826 75 2.633753775112245 27.63023433940504
827 74 25.235006862343845 17.600388914108102
827 75 2.6344195223238995 26.630777462716924
828 74 25.93431115408761 14.151073755080969
828 75 2.635310267779072 25.510768213358354
829 74 26.49290021622688 10.665494436271409
829 75 2.6365120266314106 24.30665257347577
830 74 26.921438338818174 7.198337624628307
830 75 2.6382018808928906 23.0438582712729
831 74 27.22211850146028 3.7078112693681633
831 75 2.6407993478204226 21.740126357022397
832 74 27.377806497531648 1.9263395083061088
832 75 2.645470571557305 20.407838784981994
833 75 2.7415533455459022 19.05964285336607
834 75 3.1248897559484896 17.750927299514416
835 75 3.8181480702250483 16.572439713569416
835 76 1.455998170608225 28.964224739745497
836 75 4.815875723073267 15.604866315800834
836 76 1.5773290136200073 28.15137655131164
837 75 5.8286486449210155 14.703411506213136
837 76 1.750610648874261 26.99083962545187
838 75 7.066314798343343 14.242740290201498
838 76 1.9601060359279994 25.587723860448342
839 75 8.432108146599823 14.333243484765253
839 76 2.1948878221219923 24.015369711157096
840 75 9.707776908875914 14.768208434648978
840 76 2.447588085938223 22.324983317432892
841 75 10.849745144698357 15.522764781918047
841 76 2.6448215408959563 20.54657758013455
842 75 11.84858229712206 16.49150934164222
842 76 2.8166858391628646 18.708950643664906
843 75 12.78422786749175 17.52767397708122
843 76 3.529100925353712 16.964169396894444
844 75 13.720942114914786 18.563736935669112
844 76 4.83851511223948 15.577780270343931
845 75 14.657615576958024 19.600439101978473
845 76 6.3638592740306095 14.48424182844905
846 75 15.591614075682894 20.639966584907675
846 76 8.201435513062266 14.280547673500427
846 77 1.4177008007016747 28.715998357056367
847 75 16.437654399099415 21.750256308448225
847 76 9.982125703524108 14.914089604137178
847 77 1.6629511921003224 27.150666153304005
848 75 17.439079694410687 22.680031464752634
848 76 11.501441375176578 16.10930979268914
848 77 2.0130980667326597 24.915760445115804
849 75 18.596975016141677 23.29504700429238
849 76 12.824678207437664 17.572576526572572
849 77 2.436813225176179 22.213769453634548
850 75 19.893407616453494 23.63023682716837
850 76 14.150155160311051 19.0386449179009
850 77 2.7334621821616527 19.165431504830156
851 75 21.268597717863255 23.466604940538893
851 76 15.474755133951751 20.508862229564606
851 77 4.1330322722197765 16.25869031835099
852 75 22.507381763165956 22.922033959562718
852 76 16.68788702724888 22.064981131912806
852 77 6.806967597878758 14.309054835385115
853 75 23.468261135399874 21.92747788114527
853 76 18.284033402249555 23.194409988088253
853 77 10.112677146106853 14.971327485480291
854 75 24.200407129518762 20.741417979577996
854 76 20.117002241105272 23.64217944426922
854 77 12.721709502735312 17.459013017431747
855 75 24.719199372746758 19.45132116923704
855 76 21.939368565688742 23.263682859671068
855 77 15.200175400842538 20.20246817796731
856 75 25.1084895568293 18.11160608393898
856 76 23.40110352508542 22.034583911069728
856 77 17.661354776128274 22.85418688037072
857 75 25.437466247823238 16.754756222065865
857 76 24.40602037921124 20.331459360932243
857 77 21.036953944866347 23.52600356027931
857 78 2.2236120058328117 28.683354271664115
858 75 25.686442424419614 15.379954913281255
858 76 25.02052257905424 18.44854620371313
858 77 23.735357419863508 21.47539750244073
858 78 2.3448256587382006 27.124245011295606
859 75 25.927516696431898 14.003435415588845
859 76 25.480088861698743 16.520718482104808
859 77 25.106479379575525 18.276320039593102
859 78 2.517917431171166 24.89822785805985
860 75 26.16305752446145 12.62572374730728
860 76 25.825494407804282 14.598865272398486
860 77 25.53315488460973 16.249173792706348
860 78 2.6396106435457813 22.203361392884577
861 75 26.39815367689763 11.247780101286704
861 76 26.083753562148544 13.089757842046415
861 77 25.815219636311173 14.659904269738332
861 78 2.732556533331026 19.183492342792384
862 75 26.63303727591114 9.86969132814714
862 76 26.315501095287672 11.732779053159575
862 77 26.044103316968194 13.322568639041906
862 78 4.085874427734669 16.304837715456706
863 75 26.820402281672198 8.485302411266385
863 76 26.545881971442977 10.383647750352331
863 77 26.266745877000616 12.018590462955922
863 78 6.702704452873463 14.351154077893497
864 75 26.936577522721855 7.092048001614982
864 76 26.773387202342644 9.022990726053118
864 77 26.49265956171449 10.693654383353744
864 78 9.959115587575518 14.898835756248683
865 75 27.051045558591664 5.698615767808475
865 76 26.891542228959086 7.633024066465274
865 77 26.7257676692148 9.340397349537106
865 78 12.569009722904651 17.290246792479294
866 75 27.1593250898823 4.294957863336808
866 76 27.00692170150063 6.241193518560429
866 77 26.861067735604646 7.954104570472823
866 78 15.016666278173867 19.998619451180076
867 75 27.286537064347165 2.9038675421437694
867 76 27.12257178893396 4.844170178421877
867 77 26.980780816860825 6.556740036086289
867 78 17.443214931940194 22.67125873723122
868 75 27.37333601316638 1.946647402218034
868 76 27.230878477149833 3.5618828282154333
868 77 27.093402384939814 5.190446877872199
868 78 20.713126430581497 23.576202919129873
868 79 2.633334088208236 28.481248872420608
869 76 27.367616905899183 1.987863879108945
869 77 27.217635654958315 3.71902491299551
869 78 23.633532598503837 21.644935676070382
869 79 2.6344837092850186 26.54280947023476
870 77 27.37532263722268 1.9372509154354913
870 78 25.063661222757645 18.30664458887427
870 79 2.6371995357329654 23.77520211852815
871 78 25.81947299403725 14.63344075361904
871 79 2.6466174068208614 20.428631519605474
872 78 26.45301270882216 10.925997303280056
872 79 3.5884136705888423 16.853642206486043
873 78 26.928154340608895 7.1935612835910225
873 79 6.620051025919936 14.388749855434154
874 78 27.241432964026572 3.437602244377577
874 79 10.484665952248749 15.23746029334764
875 78 27.378511867472657 1.9241940082873097
875 79 13.517921344364867 18.339426909841873
876 79 16.425389332222107 21.718590997196987
877 79 20.132477062848572 23.637807816408476
878 79 23.718496424918875 21.50073015843665
879 79 25.330410331233118 17.269065554708135
879 80 1.868129858002209 28.81075324211076
880 79 26.155085763690174 12.672987029009121
880 80 2.007644879779322 27.558542798347332
881 79 26.85632954146868 8.075901646104041
881 80 2.2068976800369247 25.770705111761508
882 79 27.24244952894925 3.423205764170036
882 80 2.447975434903934 23.609189420881624
883 79 27.3795481698942 1.9215674149657165
883 80 2.643188139308953 21.177537503766278
884 80 2.854275348961018 18.574542163148873
885 80 4.176495478220915 16.214404599426032
886 80 6.362766003369386 14.4836573465292
887 80 9.099176008089032 14.481380839518955
888 80 11.480721320549485 16.08801529904966
889 80 13.473202898758945 18.289924118255446
890 80 15.476951197382867 20.51142649510202
890 81 2.3004739703680683 28.481938004625142
891 80 17.419900166367928 22.665492366934885
891 81 2.444082235809221 26.476045983007364
892 80 20.03840406214543 23.63553850124975
892 81 2.636726035728434 23.611539161261444
893 80 22.691164078288693 22.73645126278397
893 81 2.6474053278354086 20.140028474600754
894 80 24.41112891938595 20.321110070856633
894 81 3.862262430410359 16.5259896568525
895 80 25.289093548609152 17.420086300355816
895 81 7.149955674472252 14.254089983190722
896 80 25.853170966910458 14.437490901726667
896 81 11.042617387216193 15.689887819164602
897 80 26.36596263385822 11.404222650653686
897 81 14.115578399513097 19.00009267554464
898 80 26.826752248631575 8.40961870945552
898 81 17.119026336144184 22.432489408435767
899 80 27.077442796887503 5.379492500917832
899 81 21.26852975329274 23.460891803561577
900 80 27.333414815849306 2.3491503326988403
900 81 24.39008203369442 20.383287338547223
901 80 27.378841373696833 1.9229985263038423
901 81 25.613377272634406 15.746209707515082
902 81 26.511031340578565 11.003022534415452
902 82 2.175486015859269 28.56190497228753
903 81 27.011546684926127 6.184025703406414
903 82 2.3172587142583323 26.863556884482264
904 81 27.373519343711255 1.9402755489828598
904 82 2.5198533355792807 24.438754062803685
905 82 2.6410873845142997 21.501578656695195
906 82 2.961297128969425 18.234554681124813
907 82 5.011113057553018 15.424313664291802
908 82 8.280801916632223 14.297334546620105
909 82 11.505460726216931 16.113825656786886
910 82 14.133714629663343 19.021062009569654
911 82 16.67627306906625 22.042833217151504
912 82 20.064779866611925 23.642318692384933
913 82 23.392905919545278 22.04523689090737
913 83 1.805864818581371 29.10473497562728
914 82 25.037467099942717 18.401444882135017
914 83 1.8626442791798938 28.607893854182464
915 82 25.850209670054294 14.365346660614302
915 83 1.9436805731255007 27.898525076049207
916 82 26.54888745022947 10.344497082101045
916 83 2.041653300503521 27.04088227155125
917 82 27.000832101375178 6.291653620117092
917 83 2.1514554685789835 26.079793706905217
918 82 27.346443301215366 2.1997648081952406
918 83 2.2694960934195927 25.04653181193356
919 82 27.379787969199327 1.9206439901436727
919 83 2.3933169045199407 23.96291999779833
920 83 2.521368748438864 22.84420291686875
921 83 2.63968360285959 21.699986746888662
922 83 2.64486976915764 20.532096871202093
923 83 2.709189655627064 19.354960888102653
924 83 2.9707019214323647 18.199385177915556
924 84 2.6333917455970965 28.40957965524602
925 83 3.453063274522498 17.112102145896923
925 84 2.6347818006002637 26.148069250498523
926 83 4.199407061736877 16.191321726711553
926 84 2.642618277868518 22.91907525317865
927 83 5.070395249514812 15.365106555356219
927 84 2.7465087750088304 19.018402225820655
928 83 5.992989070784325 14.619768579843296
928 84 4.754431783162749 15.652877848532464
929 83 7.114728452567679 14.245612130284412
929 84 5.7679292574809615 14.741247185671147
930 83 8.309949335836267 14.29981074782658
930 84 6.783122157508509 14.312851303864328
931 83 9.457307731114335 14.629496465402406
931 84 7.981935127742615 14.252472356074005
932 83 10.492785204467564 15.234223121324467
932 84 9.12847970128918 14.477119556019815
933 83 11.412979229293681 16.009909328706666
933 84 10.19888717281448 15.009498811308521
934 83 12.221076689260007 16.904660131980346
934 84 11.151039504419444 15.7644017130307
935 83 13.030015588316642 17.79945578748865
935 84 11.985820615370754 16.64820774045747
935 85 2.6846521501879623 29.170422436119708
936 83 13.839217084398861 18.694571819771017
936 84 12.791370386014375 17.54103988933964
936 85 2.634434535240996 28.85456302345135
937 83 14.64834038066155 19.590147529947604
937 84 13.597232018042787 18.434488464625776
937 85 2.6336483354463915 28.389699666335307
938 83 15.455784782013792 20.487506194894106
938 84 14.40530806117911 19.32877207011358
938 85 2.6337346609851164 27.827680054670505
939 83 16.18999499936866 21.42648947486847
939 84 15.223416059423506 20.20357546113681
939 85 2.6340300683296385 27.197876484969527
940 83 16.944321531973564 22.305477506857585
940 84 15.949229605848346 21.081961139809376
940 85 2.6344995427212154 26.52077815037257
941 83 17.865135402180083 23.011918113440736
941 84 16.636475489037146 21.997342045911605
941 85 2.635053875120761 25.81068336694612
942 83 18.9777448943831 23.451171227915864
942 84 17.52127583889109 22.75438014324001
942 85 2.6357078524323367 25.07756778038638
943 83 20.151864814417653 23.640571682925433
943 84 18.587532331281228 23.29580534263998
943 85 2.636487007267324 24.328391185682218
944 83 21.336463737878205 23.447389059551575
944 84 19.719082487569793 23.585977838691864
944 85 2.6374304222493112 23.568009307310422
945 83 22.41924914339681 23.002098995292844
945 84 20.938216829214422 23.543801413239056
945 85 2.638603413728173 22.799809953795528
946 83 23.30297135711811 22.182840870228603
946 84 22.061494326951482 23.23195126614153
946 85 2.6401179061727116 22.026156907218883
946 86 1.3796811810205336 28.983621670985027
947 83 23.940772531507836 21.162850813257815
947 84 23.004792539982954 22.46050818623212
947 85 2.642181551512137 21.248699808736554
947 86 1.4987182377885273 28.22195428416351
948 83 24.490633377706686 20.09778678042844
948 84 23.752143319038208 21.5024961234604
948 85 2.6452140177500554 20.46859137892914
948 86 1.668699763907103 27.13448721351538
949 83 24.88559109762394 18.95916836093231
949 84 24.355712478618614 20.476342510706168
949 85 2.6735523140132504 19.68782891518635
949 86 1.874195108486809 25.81971289809074
950 83 25.19175561874021 17.79264195769871
950 84 24.772147923442155 19.32768242733962
950 85 2.7586706072980314 18.909374785971416
950 86 2.1045143947316993 24.346359016039745
951 83 25.462589896573437 16.617509957386677
951 84 25.102998994992994 18.14060748732615
951 85 2.9824394181811407 18.15805876209706
951 86 2.3523223247899803 22.762394455961036
952 83 25.677421987962457 15.429935561093304
952 84 25.397284294546328 16.968888873259743
952 85 3.2838474239542723 17.436003736572314
952 86 2.612827701579172 21.101337285330363
953 83 25.886769496110706 14.241154993204058
953 84 25.614554174672232 15.780465338216871
953 85 3.6521376021891547 16.74443463486937
953 86 2.7117009258391302 19.36940262476059
954 83 26.09033645003505 13.051196870280696
954 84 25.826677313004744 14.593348230674074
954 85 4.204346613011736 16.186370819931323
954 86 3.1314878605540297 17.736807700360885
955 83 26.293562699270776 11.86106558183452
955 84 26.03017861837747 13.404219048496604
955 85 4.766517631788926 15.63778492513823
955 86 3.593938133318119 16.83721341548242
956 83 26.496465367386122 10.670798648756742
956 84 26.233706748522433 12.215063398212786
956 85 5.352363979278061 15.114224358535326
956 86 4.144597089365467 16.248303799623375
957 83 26.69944331477923 9.48048870083723
957 84 26.436307047077328 11.02610060321699
957 85 5.956569296617328 14.635428749353359
957 86 4.66983800152761 15.724614410910757
957 87 2.038104443469269 28.81879171182191
958 83 26.837437850189442 8.281665264755464
958 84 26.65057741700602 9.85509583958458
958 85 6.684141178500652 14.353661482617806
958 86 5.205204690081021 15.239042782507921
958 87 2.149615277719381 27.64246780803778
959 83 26.937718364779023 7.078278770848798
959 84 26.8075620654322 8.641298300052972
959 85 7.440297064362155 14.247111505085805
959 86 5.732211245142496 14.770279916515467
959 87 2.30877669550687 25.962965909242797
960 83 27.036615769332172 5.874759056904605
960 84 26.90830462722604 7.434177759450299
960 85 8.21932453654114 14.281258145049836
960 86 6.42556118594341 14.460886662935758
960 87 2.5014022076184004 23.93242944605198
961 83 27.137171430663013 4.671364223283244
961 84 27.007478136950372 6.232026249465296
961 85 8.985356770888119 14.441759581225538
961 86 7.160218635769606 14.253138414427912
961 87 2.640924604602227 21.653023094957387
962 83 27.23885950984939 3.4680547854741732
962 84 27.10691111421065 5.031195737478707
962 85 9.69995908047162 14.753222532812854
962 86 7.978870537688176 14.247100990440819
962 87 2.727403596625201 19.202027205156398
963 83 27.340548757755844 2.264739064185508
963 84 27.20853354458933 3.8286554999379434
963 85 10.378357682720523 15.142291060192475
963 86 8.76419839670222 14.391006683930748
963 87 3.6092531709270994 16.81425234834019
964 83 27.375560917088492 1.9350265187234992
964 84 27.275473787056164 3.035595353372421
