timeStep pedestrianId x-PID4 y-PID4
972 88 3.9317851094047067 27.695953523398003
973 87 21.38165544988898 10.284606152614511
973 88 4.874885763479486 27.46783187752175
974 87 21.382204803326527 8.009548433968599
974 88 5.863919262166016 27.228484110170246
975 87 21.38261259835732 5.732651500903294
975 88 6.885042313084286 26.981483052585858
976 87 21.382933780523363 3.4544713979703303
976 88 7.928530834859987 26.729048819102232
977 87 21.383191922948868 2.035947008146244
977 88 8.98762768562034 26.472842491886894
978 88 10.057563623725352 26.213795431408546
979 88 11.135158956286181 25.95316876404929
979 89 1.945315279031073 26.930514024975903
980 88 12.218106393190574 25.691474586391994
980 89 2.762827682899369 26.807496441875696
981 88 13.304890498494101 25.42946080262056
981 89 3.930022421608267 26.631800200024916
982 88 14.395384069191582 25.186112265602144
982 89 5.341188606371946 26.419391355836638
983 88 15.490014171728644 25.01950807075732
983 89 6.922566984144022 26.1813644619426
984 88 16.525747004334598 24.769610070917313
984 89 8.622688968060455 25.925400966892443
985 88 17.487466075212563 24.189851322234247
985 89 10.405635574440588 25.656790981192383
986 88 18.433928490882362 23.61318520418127
986 89 12.246323620535177 25.379083416537405
987 88 19.320820206983797 22.977066242094445
987 89 14.131575851538926 25.208274598813453
988 88 20.117287755234077 22.180854526397297
988 89 15.975647060957135 24.959864545662857
989 88 20.852119664109463 21.42968272131104
989 89 17.67509847205076 24.080355612162215
990 88 21.066728078632874 20.358587625932024
990 89 19.283182010979395 23.030531809622413
990 90 1.1626242436694743 26.030362171946937
991 88 21.205270415075077 19.24850276484092
991 89 20.560961733746456 21.688336289729307
991 90 1.8702684622402115 25.976217113154338
992 88 21.34432786956878 18.136043126196398
992 89 21.105835004322632 20.045561030071006
992 90 2.88060867466726 25.89892001376594
993 88 21.37588517817554 17.014477885546675
993 89 21.289293186723185 18.772901669887236
993 90 4.1021300612629945 25.805435602256445
994 88 21.378477257733127 15.890497438071202
994 89 21.37701933056084 17.675272553234798
994 90 5.47098853634263 25.700670522816004
995 88 21.379689046708172 14.765692496632735
995 89 21.37933672122151 16.5829844339683
995 90 6.942636664351447 25.587980250396754
996 88 21.38045073429345 13.640313715847263
996 89 21.38047572824984 15.4816442913683
996 90 8.485991946489905 25.469676445686133
997 88 21.38099492825396 12.514534738981858
997 89 21.3812282162156 14.36838548736046
997 90 10.081152688033438 25.386206856221776
998 88 21.381412990252162 11.38847658815774
998 89 21.38179934148003 13.247625476359582
998 90 11.72290942850837 25.356470894377583
999 88 21.381749551993142 10.262223674774477
999 89 21.382271998869378 12.123231942817675
999 90 13.361442106582876 25.32206426804495
1000 88 21.382029522263544 9.135834883785643
1000 89 21.382689115200826 10.997361264921357
1000 90 14.99765344846723 25.096425679849673
1001 88 21.38226812097107 8.009351295511921
1001 89 21.38307732345483 9.870967301183557
1001 90 16.551143842365622 24.755384489758125
1002 88 21.382475281162705 6.8828015698473015
1002 89 21.383456073150008 8.744405224889102
1002 90 17.986711578482538 23.888140926045466
1002 91 1.8794315830874964 28.538217350681975
1003 88 21.38265781902024 5.756205701775642
1003 89 21.38384196987513 7.617788194376669
1003 90 19.349666617371735 22.948270177401362
1003 91 2.4003574112083546 28.3996161975028
1004 88 21.382820600494103 4.6295776411832055
1004 89 21.384251314507434 6.491147361384155
1004 90 20.459872858683575 21.805259126099674
1004 91 3.144107077449463 28.20171863054096
1005 88 21.38296721216826 3.502927120523879
1005 89 21.384701959837248 5.364490969560056
1005 90 21.078209976934083 20.299739691957562
1005 91 4.043312361074595 27.962438960356053
1006 88 21.383100368907186 2.3762609298863167
1006 89 21.385214973576783 4.237822330539516
1006 90 21.296868935881612 18.63962020692761
1006 91 5.050985720894754 27.694326953255597
1007 88 21.383213477431237 2.037383352554684
1007 89 21.386333021400496 3.4152573507390733
1007 90 21.405081535656564 16.963115966813895
1007 91 6.134329400269045 27.406079443453656
1008 89 21.386343156849684 2.07832548747073
1008 90 21.405081535666454 15.253862746068473
1008 91 7.2704645617154195 27.10377667961598
1009 90 21.405081535671947 13.543214196178665
1009 91 8.443433512506935 26.791676883079663
1010 90 21.405081535671506 11.831592158190771
1010 91 9.64210439407227 26.47275647061946
1011 90 21.405081535665904 10.1192909446321
1011 91 10.858676159166773 26.148962274791113
1012 90 21.405081535662198 8.406515882635855
1012 91 12.087895796366073 25.822364142914356
1013 90 21.40508153566154 6.693410230308812
1013 91 13.325981257793908 25.493969002100744
1013 92 1.8811934541466653 27.67413956570911
1014 90 21.405081535661928 4.980073931565289
1014 91 14.5707435412312 25.16649696922746
1014 92 3.0073353183550515 27.443382297811638
1015 90 21.40508153566187 3.266576716288852
1015 91 15.805144319387184 24.977231923766276
1015 92 4.6151895012158635 27.11393996352576
1016 90 21.40508153566186 2.0457221423174525
1016 91 16.959898274958555 24.514605762154506
1016 92 6.559112666418935 26.7155967652779
1017 91 18.059951278940044 23.849177593261363
1017 92 8.737505848318147 26.269195965618874
1018 91 19.12329510656793 23.179578079287054
1018 92 11.079476955042852 25.78923606081105
1019 91 20.021489383753202 22.26059804428611
1019 92 13.537583879507721 25.29721839204086
1020 91 20.862705029223488 21.41978864942128
1020 92 16.054312801632083 24.939613575025167
1021 91 21.08398615317609 20.170596434157563
1021 92 18.31525641614864 23.68470473172263
1022 91 21.250374782121884 18.887667824892308
1022 92 20.280721078014377 21.99966516554378
1023 91 21.372582050090895 17.598628394357643
1023 92 21.159668579995706 19.61818908797221
1024 91 21.37790856764785 16.300805932939426
1024 92 21.391301018204985 17.979181092962765
1024 93 1.658758296393909 27.78131852975523
1025 91 21.379536522036666 15.001791199096164
1025 92 21.40218962066267 16.691561253779554
1025 93 3.5069437906994643 27.394410759850963
1026 91 21.380448359393185 13.701952951340456
1026 92 21.417252957728582 15.439515929010803
1026 93 6.145706280766357 26.842074529304824
1027 91 21.381064864067174 12.401540495042557
1027 92 21.43758881373229 14.170941306504739
1027 93 9.335983706848573 26.174072380009548
1028 91 21.381523387475802 11.100727484837831
1028 92 21.465732158610432 12.885420545927868
1028 93 12.911170297890349 25.425998635826545
1029 91 21.381884754491924 9.79963503313896
1029 92 21.505715359988148 11.58903961954295
1029 93 16.64814691981501 24.74358779238064
1030 91 21.382180879646867 8.498347626531302
1030 92 21.563443493209817 10.285420165621005
1030 93 19.922892080671993 22.37110067309304
1031 91 21.382430449013135 7.1969242062658
1031 92 21.647496269932198 8.97411087119285
1031 93 21.274146834787224 18.75765279768567
1032 91 21.382645281557064 5.895405893112037
1032 92 21.77049661803165 7.649481793996396
1032 93 21.386650902133145 14.398301727693983
1033 91 21.382833295174823 4.593821375511886
1033 92 21.951347935441852 6.296680136285561
1033 93 21.386672039214556 9.991183126276894
1034 91 21.38300003595817 3.2921906688428586
1034 92 22.220968580212304 4.875882198524801
1034 93 21.352046450582865 6.121471124292541
1035 91 21.364432397189866 2.0826492700591643
1035 92 22.92001097693065 3.0629435295124625
1035 93 21.337123092966273 3.714208758656541
1035 94 1.4502511630425066 27.14383979245663
1036 92 23.324122646666112 2.0304832276254237
1036 93 21.35500445812211 2.0228650798366425
1036 94 3.271295808305171 26.851346749572684
1037 94 5.871272372837675 26.433606362026065
1038 94 9.01467662410898 25.92839388766182
1039 94 12.537806873173082 25.365965780310958
1040 94 16.259537088514335 24.903791417571735
1041 94 19.554625650732486 22.737678295850568
1042 94 21.187329065622144 19.310836855417048
1043 94 21.3792911698571 15.09878558426291
1044 94 21.381510063439332 10.797386837171329
1045 94 21.38249974986894 6.449864262145678
1046 94 21.383103447143675 2.1152314484855044
1046 95 2.3464516254079446 27.79011706483851
1047 95 4.2893835467205115 27.36124830031096
1048 95 7.063488308056231 26.74930562755393
1049 95 10.417215659784517 26.008424106151285
1050 95 14.19475448940177 25.20298305193103
1051 95 17.956491280995024 23.911783853307774
1052 95 20.964109991894887 21.132947336295963
1053 95 21.388206529637255 16.690530280497757
1054 95 21.38820959921914 12.119276535040637
1055 95 21.38821270238812 7.477391117988029
1056 95 21.388215824491994 2.78622758343092
1057 95 21.38821859772205 2.020200293736152
1057 96 1.677573317635401 25.598835451885577
1058 96 3.7042364201043494 25.504430540166286
1059 96 6.597979991341472 25.420372015941933
1060 96 10.099697688696102 25.381768542147064
1061 96 14.016739428974 25.226469892423996
1062 96 17.873994032760045 23.954281297768166
1063 96 20.964472369772682 21.142044148598217
1064 96 21.389183812139272 16.604029312853736
1065 96 21.38918448970869 11.942653094834952
1066 96 21.38918517691372 7.209302522882578
1067 96 21.389185870598002 2.4257370754811074
1068 96 21.389186473733293 2.0202834168424078
1068 97 2.423463520623476 27.250733970596553
1069 97 4.577064322309814 26.86083430298798
1070 97 7.65181766646433 26.30386914078858
1071 97 11.369276250623079 25.630560597208127
1072 97 15.54395334831266 25.012484868217726
1073 97 19.38859504855752 22.911491167710444
1074 97 21.235980155598146 18.937270125359827
1075 97 21.3798698666527 14.032017079633972
1076 97 21.381914038985677 9.00104746557058
1077 97 21.382835990883397 3.8932101270666823
1078 97 21.38337383780823 2.0213922777393734
1079 98 2.2755694184586646 28.670153796437702
1080 98 3.5363482462441365 28.313388830628227
1081 98 5.336433791364792 27.804046072569
1082 98 7.512788871844383 27.188280996731656
1083 98 9.951691304575114 26.498383103858213
1084 98 12.573959358967475 25.757447660948657
1085 98 15.344154075044917 25.06068119721144
1086 98 17.960792671851202 23.90376165824928
1087 98 20.22973005369269 22.057001766545845
1088 98 21.17990747188256 19.42473783126491
1089 98 21.388008079228083 16.36280640742359
1090 98 21.388010842777863 13.255046679958298
1090 99 1.1966024791974135 28.788581595330974
1091 98 21.388013610805874 10.130231580565836
1091 99 2.1199489034987042 28.538675847809053
1092 98 21.38801637869105 6.993517347625176
1092 99 3.438286408330111 28.181979291953507
1093 98 21.38801914323581 3.8485013857546093
1093 99 5.032147365766473 27.750585396982203
1094 98 21.38802182543946 2.0294709233230743
1094 99 6.818274814190443 27.267224766457634
1095 99 8.738560571890728 26.74767637482223
1096 99 10.752308700553435 26.202374159279202
1097 99 12.831659538141716 25.640572085763818
1098 99 14.96491643427299 25.105876609084493
1099 99 17.02964090086904 24.464439636577772
1100 99 18.923374554139894 23.315451068534745
1101 99 20.493337016728635 21.76644344433727
1102 99 21.15244115851816 19.779385947933473
1102 100 2.2625763487037114 26.451052770508984
1103 99 21.37283564587399 17.50507642408599
1103 100 4.294861411512894 26.214007670858578
1104 99 21.37869487061843 15.212145584244482
1104 100 7.196464181618705 25.87561807529859
1105 99 21.38056292565123 12.914047851982247
1105 100 10.704466054497852 25.46563977051029
1106 99 21.381495517228075 10.612353673025797
1106 100 14.670967668359866 25.14818383709545
1107 99 21.382098263858417 8.30815065459877
1107 100 18.44947564332883 23.60541846610224
1108 99 21.382536089350342 6.002197319576508
1108 100 21.066214071857097 20.378758966771997
1109 99 21.382876240101517 3.6950228398684466
1109 100 21.38253251383152 15.80195757944566
1110 99 21.383149952265757 2.039651674666499
1110 100 21.383159606397342 11.098340222395718
1111 100 21.383599338146425 6.322959520984913
1112 100 21.383933547634538 2.0412653086153023
